line	predicate	lable
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#438	n.isQualifiedName() && n.getParent().getType() == Token.EXPR_RESULT	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type == nodeType	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1152	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.jscomp.TypeValidator#void#mismatch#?,String,Node,String,JSType,JSType#563	shouldReport	0
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1613	!(jsType == null)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue != type	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#212	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.rhino.jstype.NamedType#void#checkEnumElementCycle#?,ErrorReporter#315	!(referencedType instanceof EnumElementType && ((EnumElementType)referencedType).getPrimitiveType() == this)	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#99	!(p.level == level)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#62	index < 0	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#486	var != null && var.isLocal() && var.getScope() != syntacticScope	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#593	type instanceof ObjectType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1236	!inferred	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#149	!(fileOverviewInfo != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#150	result == null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node,Node#621	n.hasMoreThanOneChild()	1
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1696	n.getJSType() == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#72	!isJSSpace(c)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#234	!(oldType == null)	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#782	result != item.next	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#154	otherParamType != null && !thisParamType.isEquivalentTo(otherParamType)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#608	!(typeSet == null)	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!isConnected(n1,edge,n2)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#432	info != null && info.hasType()	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)> 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#1891	alternate == null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#178	!(!returnType.isEquivalentTo(that.returnType) || returnTypeInferred != that.returnTypeInferred)	0
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#339	externsRoot != null	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#234	(params.getChildCount())!= 0	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1124	(0)>= 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#267	!(node instanceof VariableInitializer)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#117	it.hasNext()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1067	onlyParseSimpleNames	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#154	!(otherParamType != null && !thisParamType.isEquivalentTo(otherParamType))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#480	node.getType() == Token.BLOCK && parent != null && parent.getType() == Token.TRY && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node)	1
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1140	n.getJSType() != null && parent.getType() == Token.ASSIGN	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#131	node.getComments() != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#379	n == null	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type > type	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1577	jsDocParameters != null	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#479	!isFunctionExpression	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1080	singletonGetterClassName != null	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#515	qualifiedName != null	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)<= 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1019	n.getType() == Token.NAME	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1450	!(typedef == null)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)<= 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	(Priority.DEFAULT.value)== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>,boolean#1309	!(resolveMode == ResolveMode.LAZY_EXPRESSIONS)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#538	!(ensurePropertyDeclaredHelper(getprop,objectType))	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#538	ensurePropertyDeclaredHelper(getprop,objectType)	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#152	this.isNominalType()	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type > intValue	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1524	!(match(JsDocToken.PIPE))	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#365	!(modules.isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1623	token == JsDocToken.LP	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type == intValue	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2126	unreadToken == NO_UNREAD_TOKEN	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#119	alternate.isUnknownType() || current.isUnknownType()	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2224	!(info == null && parent != null && ((parent.getType() == Token.VAR && parent.hasOneChild()) || parent.getType() == Token.FUNCTION))	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#204	(hashCode)!= 0	0
com.google.javascript.rhino.jstype.NamedType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#195	resolved	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#204	(hashCode)>= 0	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#246	!(warningsGuard != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#426	t.getInput() == null || !t.getInput().isExtern()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#297	!(isConstructor() || isInterface())	1
com.google.javascript.jscomp.TypeInferencePass#Collection<Var>#getUnflowableVars#?,Scope#96	!(current.isLocal())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition != nodeType	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#968	t == null	1
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))!= 0	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1467	!(candidate.getType() == Token.GETPROP)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition >= nodeType	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#396	!(className != null)	1
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1254	!(unflowableVarNames.contains(varName))	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#432	!(info != null && info.hasType())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#326	(System.identityHashCode(this))<= 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#510	!(oldParameterType != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#153	!(isNativeUnknownType)	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#StaticSlot<JSType>#getSlot#?,String#489	!(symbols.containsKey(name))	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#122	callName.getType() == Token.NAME	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1626	token == JsDocToken.STRING	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1731	left == null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2079	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#209	!(node == null)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#73	!(type != null)	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1445	!(info == null || !info.hasTypedefType())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#812	type == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#380	type <= nodeType	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#195	first.getType() == Token.NAME && "eval".equals(first.getString())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)>= 0	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#441	!(scope.vars.containsKey(name))	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#861	(0)> 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>,boolean#1398	!((namedType instanceof ObjectType) && !(nonNullableTypeNames.contains(n.getString())))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#678	isInstanceObject || fnName.equals("Function")	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#207	!objType.isNativeObjectType() && objType.isFunctionType()	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#161	!(charno1 != charno2)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#589	!(isVarArgs)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno <= charno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#806	!(initializerNode.getInitializer() != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#416	!(c <= 127)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#405	!(sourceCursor == sourceEnd)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1152	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#422	that instanceof RecordType	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#149	!(NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1597	!(match(JsDocToken.QMARK))	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#286	null == str	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#138	source1 != null && source2 != null	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#255	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int#369	type >= nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#1891	!(alternate == null)	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#409	!(current != null)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#260	!(prototype == null)	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Node#next#?#1248	!(current == null)	0
com.google.javascript.rhino.jstype.UnionType#boolean#isSubtype#?,JSType#416	that.isUnknownType()	1
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#799	!(type == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#1875	!(isPipe && match(JsDocToken.PIPE))	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#57	guard instanceof ComposeWarningsGuard	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#162	(charno1 - charno2)== 0	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#114	this.charno > charno	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition <= lineno	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno < lineno	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>,boolean#1401	!(typeList != null && ("Array".equals(n.getString()) || "Object".equals(n.getString())))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type >= nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	c <= 127	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#293	firstChild.getType() == Token.ASSIGN	1
com.google.javascript.jscomp.TypeValidator#boolean#expectNotVoid#?,NodeTraversal,Node,JSType,String,JSType#231	!(type.isVoidType())	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#206	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.rhino.jstype.JSType#boolean#canAssignTo#?,JSType#417	this.isSubtype(that)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#326	(System.identityHashCode(this))!= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition < lineno	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#207	!(parent == null)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#149	!(thisParam != null && otherParam != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#396	className != null	0
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#99	p.level == level	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#883	!((bitset & MASK_TYPEFIELD) != 0)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1476	!(match(JsDocToken.EQUALS))	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#217	!(irNode.getLineno() == -1)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#957	n.getType() == Token.GETPROP && !scope.isGlobal() && isQnameRootedInGlobalScope(n)	1
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#void#visit#?,NodeTraversal,Node,Node#1336	n.getType() == Token.EXPR_RESULT	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#156	docInfo != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#838	!(thisType.isSubtype(element))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type != lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type <= charno	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#72	!(externs != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1617	token == JsDocToken.LB	1
