line	predicate	lable
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#220	!(isAllType)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#429	!(className != null)	1
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parseMetaMap#?,JSONObject,SourceMapSupplier#174	!(section.has("url"))	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	alternate.isFunctionType() && functionTypePosition != -1	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#244	options.disables(DiagnosticGroups.CHECK_TYPES)	1
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#297	!(tryConsumeToken(';'))	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine <= srcColumn	0
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#59	this.line == line	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1141	sourcePosition == charno	1
com.google.javascript.rhino.Node#int#getChildCount#?#1382	(c)!= 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!trace.isInitialized()	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#251	exp > 2	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addNameMap#?,Appendable,Map<String,Integer>#327	i != 0	1
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#409	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	!(statementNeedsEnded)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#367	sourcePosition >= nodeType	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile >= srcFile	0
com.google.javascript.rhino.Node#int#getCharno#?#1122	(extractCharno(sourcePosition))== 0	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#337	!(lvalueToRemoveLater == n)	0
com.google.javascript.jscomp.SourceInformationAnnotator#void#setOriginalName#?,Node,String#92	!(!name.isEmpty() && n.getProp(Node.ORIGINALNAME_PROP) == null)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addMapping#?,String,String,FilePosition,FilePosition,FilePosition#187	startOffsetPosition == endOffsetPosition	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#230	!(arg != null)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceLine#?#644	(srcLine)== 0	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#568	scope.parent != null && recurse	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#448	!(ch == ';')	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#291	!(funcNeedsParens)	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#29	this.column <= column	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn <= col	0
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#60	this.column != column	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#619	typeSet == null	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#640	!(!precheck())	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno == endCharno	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#114	!(createSrcMap && !mappings.isEmpty() && mappings.peek().node == node)	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile <= srcFile	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id == sourceId	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#121	result < digit	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno <= endLineno	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn <= id	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#547	maybeHandlePrototypePrefix(t,n,parent,name)	1
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#315	!(!entryComplete())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine < line	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno >= startLineno	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#382	!(preferLineBreaks)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#234	options.exportTestFunctions	1
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#52	!(root == null)	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#341	!(modules.size() > 1)	0
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#450	!(end < start)	1
com.google.debugging.sourcemap.FilePosition#int#getLine#?#39	(line)>= 0	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#123	continuation	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1187	!(hasErrors())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1139	charno > lineno	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId < nameId	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#568	!(scope.parent != null && recurse)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine != nextCol	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#710	!(previousLine != line)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id > maxLine	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize <= maxUnionSize	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine > sourceId	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1028	thatType.isUnionType()	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#756	previousSourceColumn != srcline	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#291	funcNeedsParens	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	child != null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno == startLineno	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addMapping#?,String,String,FilePosition,FilePosition,FilePosition#191	endOffsetPosition >= startOffsetPosition	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1259	n == null	1
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#123	root != null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	hasReferenceName()	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn != column	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	!(isNativeUnknownType)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1185	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.debugging.sourcemap.SourceMapConsumerV3$StringCharIterator#char#next#?#560	(content.charAt(current++))> 0	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeB >= validNodeTypeA	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile != column	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,PrototypeObjectType,Node#366	prototype == null	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#396	(maxLine + prefixPosition.getLine())<= 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#160	this.isNominalType()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1158	externsRoot != null	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1244	info.isNoCompile()	1
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parseMetaMap#?,JSONObject,SourceMapSupplier#177	!(mapSectionContents == null)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id >= maxLine	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine == column	1
com.google.debugging.sourcemap.SourceMapSection#int#getLine#?#96	(line)!= 0	1
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#121	result == digit	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#596	line < nextCol	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#120	digit == result	1
com.google.javascript.rhino.JSDocInfoBuilder#void#markText#?,String,int,int,int,int#169	currentMarker != null	0
com.google.debugging.sourcemap.SourceMapConsumerV3#OriginalMapping#getMappingForLine#?,int,int#211	!(lineNumber < 0 || lineNumber >= lines.size())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn == col	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno <= startCharno	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	!(child != null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#345	!(parent != null)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn > col	1
com.google.debugging.sourcemap.SourceMapConsumerV3$StringCharIterator#char#peek#?#564	(content.charAt(current))< 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#742	previousColumn >= column	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#131	!(n.isObjectLit())	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#671	options.devMode == DevMode.START_AND_END	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))>= 0	0
com.google.javascript.jscomp.WarningsGuard$Priority#?#Priority#?,int#59	this.value >= value	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())> 0	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#int#getCurrentCharIndex#?#188	(lineLength)>= 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#588	!(line == nextLine && col == nextCol)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#597	col >= nextCol	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1139	charno != lineno	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3046	!(parent.isFunction())	1
com.google.debugging.sourcemap.Base64VLQ#void#encode#?,Appendable,int#97	!(value > 0)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#311	irNode.getLineno() == -1	0
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#611	!(useLargeStackThread)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#137	!(commentNode != null)	1
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#122	shift == digit	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#881	n != null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#82	!(isAlpha(c))	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceFileId#?#639	(srcFile)< 0	1
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#int#getNameId#?#672	(name)< 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine <= sourceId	1
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#948	!(declaration == null)	1
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)!= 0	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine >= srcColumn	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#617	isUnnamedFunction	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#743	!(m != null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#603	!(name == null)	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeB >= validNodeTypeB	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#121	result >= digit	0
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parseMetaMap#?,JSONObject,SourceMapSupplier#155	!(sourceMapRoot.has("lineCount") || sourceMapRoot.has("mappings") || sourceMapRoot.has("sources")|| sourceMapRoot.has("names"))	0
com.google.debugging.sourcemap.SourceMapSection#int#getColumn#?#103	(column)!= 0	0
com.google.javascript.jscomp.ProcessDefines#void#process#?,Node,Node#117	!(namespace == null)	1
com.google.javascript.jscomp.SourceMap#String#fixupSourceLocation#?,String#150	!(prefixMappings.isEmpty())	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	!(guard instanceof ComposeWarningsGuard)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id == nameId	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name <= name	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	!(alternates.size() > maxUnionSize)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn >= srcLine	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine == nextCol	1
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name <= srcLine	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceFileId#?#639	(srcFile)<= 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id > sourceId	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#85	!(n.isFunction())	0
com.google.debugging.sourcemap.Base64VLQ#int#toVLQSigned#?,int#67	((value << 1) + 0)!= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn > srcFile	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1145	sourcePosition >= charno	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold < threshold	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine == id	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2889	n != null && !n.isScript()	0
com.google.debugging.sourcemap.SourceMapSection#int#getColumn#?#103	(column)<= 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#283	!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#372	c.isVar()	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#630	tagAsStrict	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#368	!(c != null)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine <= sourceId	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#122	shift < digit	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#609	!(info == null)	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	root != null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno <= endLineno	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine != srcline	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber == lineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	alternate.isUnionType()	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1197	(lineCharNo & COLUMN_MASK)== 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1173	(1)<= 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine <= nextCol	0
