line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1452	!(match(JsDocToken.QMARK))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#415	value != null && value.getType() == Token.FUNCTION	1
com.google.javascript.jscomp.JSError#int#getCharno#?#225	(charno)!= 0	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1816	!(n2 != null)	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1423	!(parserConfig == null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processCatchClause#?,CatchClause#413	!(clauseNode.getCatchCondition() != null)	0
com.google.javascript.jscomp.DisambiguateProperties$Property#boolean#scheduleRenaming#?,Node,T#243	typeSystem.isInvalidatingType(type)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition != lineno	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#272	flow(curNode)	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1273	!(var.isTypeInferred())	1
com.google.javascript.jscomp.parsing.IRFactory#void#attachJsDoc#?,Comment,JSDocInfo#247	!(candidates.isEmpty())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1137	(-1)< 0	0
com.google.javascript.jscomp.LinkedFlowScope$FlowScopeJoinOp#FlowScope#apply#?,FlowScope,FlowScope#247	!(linkedA.optimize() == linkedB.optimize())	1
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#76	root != null	0
com.google.javascript.jscomp.graph.StandardUnionFind#E#union#?,E,E#88	!(nodeA.rank > nodeB.rank)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#245	N == stringBuffer.length	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	c == '\n'	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#exitScope#?,NodeTraversal#121	!(scope.isLocal())	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#120	callback.traverseEdge(sourceValue,edge.getValue(),destNode)	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#279	null == str	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1816	n2 != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#481	!(node.getType() == Token.BLOCK && parent != null && parent.getType() == Token.TRY && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition < charno	1
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	(baseLineno)>= 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#444	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#366	!(!inputsByName_.containsKey(name))	1
com.google.javascript.rhino.Node#int#getLineno#?#819	(extractLineno(sourcePosition))> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#350	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#339	!(ungetCursor != 0)	0
com.google.javascript.rhino.Node#?#Node#?,int#349	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type > lineno	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	(hashCode)<= 0	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#421	n.getFirstChild().getType() == Token.GETPROP	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#ImmutableSet<JSType>#getTypesToSkipForType#?,JSType#682	!(type instanceof UnionType)	0
com.google.javascript.jscomp.CodingConventionAnnotator#void#visit#?,NodeTraversal,Node,Node#67	!(convention.isConstant(nString))	0
com.google.javascript.rhino.Node#int#getLineno#?#819	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#200	!(objType.isConstructor() || objType.isInterface())	1
com.google.javascript.rhino.jstype.UnionType#JSType#findPropertyType#?,String#173	altPropertyType == null	0
com.google.javascript.jscomp.JSError#int#getCharno#?#225	(charno)< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#319	type == Token.SCRIPT	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphEdge<N,E>>#getDirectedGraphEdges#?,N,N#180	dNode2 == null	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#156	!(info != null)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1307	!(n != null)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())> 0	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#606	!(var != null && !var.isTypeInferred())	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1694	!(n.getJSType() == null)	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#62	destNode.getAnnotation() != REACHABLE	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#226	dNode == null	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#366	!(templateTypeName != null && !foundTemplateType)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	charno == -1	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#138	isAllType	1
com.google.javascript.jscomp.JSError#int#getCharno#?#225	(charno)<= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#394	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#167	0 <= charno1 && charno2 < 0	1
com.google.javascript.jscomp.DisambiguateProperties$FindExternProperties#void#visit#?,NodeTraversal,Node,Node#368	(type=typeSystem.getInstanceFromPrototype(type)) != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#281	maybeThisType != null	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#258	!(this.optimize() == that.optimize())	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#802	!(subTypes == null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#329	!(argsParent == null)	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#269	!(!trace.isInitialized())	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1007	"prototype".equals(propName)	1
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#339	!(externsRoot != null)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#896	this instanceof StringNode	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#166	!(fileOverviewInfo != null)	0
com.google.javascript.rhino.JSDocInfo#String#getTemplateTypeName#?#1143	!(info == null)	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#133	(1 << i) < minimalCapacity	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#720	x != null && propType != x.type	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1338	!(token == JsDocToken.ELLIPSIS)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!(!cc.continueProcessing())	0
com.google.javascript.jscomp.graph.StandardUnionFind#E#union#?,E,E#94	nodeA.rank == nodeB.rank	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#visitOrMaybeActivate#?,NodeTraversal,Node,Node#108	!(waiting == n)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#460	i < outEdgeCount	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#270	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#339	ungetCursor != 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#366	templateTypeName != null && !foundTemplateType	1
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#689	!(child == last)	1
com.google.javascript.jscomp.CreateSyntheticBlocks$Callback#void#visit#?,NodeTraversal,Node,Node#97	n.getType() != Token.NAME || parent.getType() != Token.CALL	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#94	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#114	!(astRoot != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#418	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	(0)< 0	1
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#50	root == null	0
com.google.javascript.rhino.Node#?#Node#?,int#349	sourcePosition >= nodeType	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,int,int,DiagnosticType,CheckLevel,String#171	this.charno >= charno	0
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#handleGetProp#?,NodeTraversal,Node#399	!prop.scheduleRenaming(n.getLastChild(),processProperty(t,prop,type,null))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type >= nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#200	templateTypeName != null && returnType.restrictByNotNullOrUndefined().isTemplateType()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#362	lineEndChar == '\r' && c == '\n'	1
com.google.javascript.rhino.ScriptOrFnNode#int#getEndLineno#?#77	(endLineno)< 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#306	!(value)	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1184	!(!objectType.isEmptyType() && reportMissingProperties && !isPropertyTest(n))	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#289	!(owner != null && (info == null || !info.hasType()))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#241	maybeFunctionType instanceof FunctionType	0
com.google.javascript.jscomp.Compiler#SymbolTable#acquireSymbolTable#?#193	symbolTable == null	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#124	!(varType == null || docInfo == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#383	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	level == CheckLevel.ERROR	0
com.google.javascript.jscomp.CodingConventionAnnotator#void#visit#?,NodeTraversal,Node,Node#62	nType == Token.NAME && n.getParent().getType() == Token.CALL && "eval".equals(nString)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1348	typeNode != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#625	!(NodeUtil.isFunction(curHandler))	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#1953	!(info == null && parent != null && ((parent.getType() == Token.VAR && parent.hasOneChild()) || parent.getType() == Token.FUNCTION))	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power != i	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#707	!(type == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#482	functionType == null && info != null && info.hasType()	1
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#770	(defaultValue)<= 0	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#798	item.intValue < propType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#241	!(maybeFunctionType instanceof FunctionType)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1445	!(token == JsDocToken.QMARK)	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1350	!(functionType.isConstructor())	1
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power < keyCountHint	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#195	!(parameters != null)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#133	p1.level != p2.level	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#264	!(!orderedWorkSet.isEmpty())	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#811	keys[count] >= count	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#686	!inferred	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#770	(defaultValue)== 0	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphEdge<N,E>>#getOutEdges#?,N#134	node == null	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#239	dNode == null	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1094	charno < lineno	0
com.google.javascript.jscomp.DisambiguateProperties#void#renameProperties#?#476	prop.shouldRename()	1
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#729	!(item == null)	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#604	qName != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)<= 0	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#783	prop == null	1
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#124	!(node1 == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#898	c != null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#98	opstr != null && first != last	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#1934	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#625	value != null	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#GraphEdge<N,E>#connect#?,N,E,N#61	!(node == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#951	externsRoot != null	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#808	!(thatType.isUnknownType())	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#432	isOptional	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo#411	info != null	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#660	!(prev == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1486	"null".equals(string) || "undefined".equals(string)	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1012	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.Node#?#Node#?,int#349	sourcePosition != nodeType	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#933	!(printAnnotations)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#517	existingType != null	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1094	charno == lineno	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#496	!(n.getParent().getType() != Token.OBJECTLIT)	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#776	typeable	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#192	objType.isConstructor() || objType.isEnumType() || objType.isInterface()	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power <= keyCountHint	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#197	!worklist.isEmpty()	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#61	!(name.length() <= 1)	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#256	other instanceof LinkedFlowScope	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#768	!((lineSet == false) && (finallyBlock != null))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#canPropertyBeDefined#?,JSType,String#561	!(alt.isSubtype(type) || type.isSubtype(alt))	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#440	!(n.getType() != Token.FUNCTION)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#313	c.getType() == Token.FUNCTION	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#142	!(!fnThisType.isUnknownType())	0
