line	predicate	lable
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#553	directives != null	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#653	!(this == that)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#148	this.number >= number	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#181	!(first != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#431	className != null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#194	c == '/' && getLastChar() == '/'	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1435	!(node2 == null)	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1017	cursor != null	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!(comment != null)	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#567	scopeCallback != null	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#275	!(val != null)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1286	externsRoot != null	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#868	keys[count] <= count	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#554	!(scope.vars.containsKey(name))	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	root != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#848	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	!(astRoot != null)	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#251	(long)x == x	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	!(alternates.size() > maxUnionSize)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#186	current.isSubtype(alternate)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1096	!(type == Token.NEG && operand.isNumber())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#238	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#299	sourceName == null || sourceName.isEmpty()	1
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#594	last == null	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType > propType	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	!(priorityDiff != 0)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	(x < 0 || negativeZero) && prev == '-'	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition <= lineno	1
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#544	!(child == first)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#494	!(child != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	!(parent == null || !parent.isFunction() || n == parent.getFirstChild())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#456	!(needsParens)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#170	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#166	parent.isGetProp()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	alternate.isFunctionType() && functionTypePosition != -1	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	sourcePosition != charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition <= currentIndex	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1387	(Token.BLOCK)!= 0	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1717	getProp(STATIC_SOURCE_FILE) == null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#431	!isMarkedConstant && NodeUtil.isConstantByConvention(compiler.getCodingConvention(),n,parent)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#506	!(NodeUtil.isStatementBlock(n) || n.isLabel())	0
com.google.javascript.jscomp.GlobalVarReferenceMap#void#updateGlobalVarReferences#?,Map<Var,ReferenceCollection>,Node#102	refMap == null || !root.isScript()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#452	that.isUnionType()	1
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,NodeTraversal,Var,Reference#242	referenceInfo == null	0
com.google.javascript.jscomp.ReferenceCollectingCallback$Reference#boolean#isLhsOfForInExpression#?,Node#608	parent.isVar()	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#935	this instanceof StringNode	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	!(isAlternateUnknown)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue == propType	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	!(statementStarted)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	first == null || first.isEmpty()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#459	that.isRecordType()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition != nodeType	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2024	!(parserConfig == null)	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#623	!(root == null)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1289	jsRoot != null	1
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1573	options == null	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1371	n == null	1
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#414	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.rhino.Node#int#getChildCount#?#1388	!(n != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1396	!(hasErrors())	0
com.google.javascript.rhino.Node#?#Node#?,int#353	type > nodeType	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	sourcePosition >= charno	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition > nodeType	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#235	binOp	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#220	!(child != null)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)<= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type == nodeType	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,SourceMap,boolean#680	createSourceMap	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition != currentIndex	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#85	it.hasNext()	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	(errorManager.getErrorCount())<= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	child != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#456	needsParens	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#433	ownerFunction != null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#297	!(varmap.containsKey(varname))	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)> 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#694	thisParamType != null || thatParamType != null	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1017	!(cursor != null)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#splitObject#?,Var,Reference,Reference,ReferenceCollection#437	defined && ref == init	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#125	!(MAKE_LOCAL_NAMES_UNIQUE)	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#289	!(ref.getParent().isVar())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#468	!declarations.containsKey(name)	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2808	!(parent.isGetProp() && node == parent.getLastChild())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition <= nodeType	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#fillInitialValues#?,Reference,Map<String,Node>#317	key != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1256	lastVarArgs && i == max	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	pos >= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	!(c.isFunction())	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1396	n != null	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#174	!(n.isStringKey() && isMarkedExpose(n))	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#326	!(expectedConst)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1345	thatType.isUnionType()	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#246	!(var != null)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)< 0	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(level.isOn())	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!extraTracingStatistics.isEmpty()	1
com.google.javascript.rhino.Node#int#getCharno#?#1126	(extractCharno(sourcePosition))>= 0	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,ImmutableList<String>,boolean,boolean#147	isConstructor	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#181	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())> 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1520	type == Token.CALL	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)<= 0	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#85	!(n.isFunction())	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1427	info != null && info.isExterns()	1
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)> 0	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#splitObject#?,Var,Reference,Reference,ReferenceCollection#422	!(val == null)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#791	i == 1	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1148	charno <= lineno	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	newName != null	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1185	!(typeRegistry == null)	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#948	!(options.tracer.isOn())	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)<= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#972	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold > lineLengthThreshold	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#643	typeSet == null	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#442	config.isIdeMode	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1392	(Token.EXPR_RESULT)< 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1142	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	0
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#766	!(n.getType() != type)	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#239	!(n.getString().isEmpty())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#912	el.isSetter()	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition < charno	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#517	!(!preferLineBreakAtEndOfFile)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1274	!(lastVarArgs)	1
com.google.javascript.jscomp.GlobalVarReferenceMap#void#updateGlobalVarReferences#?,Map<Var,ReferenceCollection>,Node#102	!(refMap == null || !root.isScript())	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#640	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#181	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#567	!(scopeCallback != null)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1439	!(res != null)	0
com.google.javascript.rhino.Node#int#getLineno#?#1122	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)<= 0	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	!(needSemiColon)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#302	options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS)	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#677	isUnionType() && that.isUnionType()	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#148	!(key != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#312	size == 0	1
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#775	i == 0	0
com.google.javascript.rhino.Node#void#setType#?,int#524	this.type >= type	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)!= 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#404	!(!compiler.getLifeCycleStage().isNormalizedObfuscated())	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#216	!((first == '+' || first == '-') && prev == first)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#782	!(!valid)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1191	lineCharNo == -1	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1203	lineCharNo == -1	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)> 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#218	!(NodeUtil.isVarDeclaration(n))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1147	!(charno == -1)	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1433	res == null && n != null	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#468	module.getInputs().isEmpty()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#620	!(c.isVar())	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1466	staleInputs	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition == lineno	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#105	!(!templatizedTypes.isEmpty())	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#297	!(n.isName())	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#336	!(value == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition < nodeType	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#417	options.sourceMapOutputPath != null	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#654	!(current != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#225	c != null	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1455	!(n == null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#156	!(v != null && varFilter.apply(v))	1
com.google.javascript.rhino.Node#int#getType#?#520	(type)== 0	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)<= 0	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#273	ref.isLvalue() || ref.isInitializingDeclaration()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#252	result == null	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#365	prototypeSlot == null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#188	!(node.getComments() != null)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#786	item == null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold <= lineLengthThreshold	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	alternates.size() > maxUnionSize	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	guard instanceof ComposeWarningsGuard	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#319	info != null && info.isConstant()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#621	assertOnChange && !c.hasChildren()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#469	getConstructor() != null && getConstructor().isInterface()	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#52	group.matches(type)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition == nodeType	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#312	!(size == 0)	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#845	!(value != 0)	1
com.google.javascript.jscomp.GlobalVarReferenceMap#void#resetGlobalVarReferences#?,Map<Var,ReferenceCollection>#83	var.isGlobal()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition != lineno	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	!(statementNeedsEnded)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#715	!(child == first)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	!(alternate.isUnionType())	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#277	child != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1531	!n.isEquivalentTo(n2,compareJsType,true)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	!(newName != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#304	!(funcNeedsParens)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#224	!(prev == '-' && first == '>')	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1123	!(exprNode.isPostfix())	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#799	!valid	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	!(child != null)	0
com.google.javascript.rhino.Node#Object#getProp#?,int#802	item == null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#962	!(i < keys.length)	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#559	!(i > 0)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition != charno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)== 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1375	!(devMode)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)< 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)> 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#396	!(isInitializingDeclarationAt(0))	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#723	this instanceof ProxyObjectType	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#Map<String,String>#computeVarList#?,Var,ReferenceCollection#280	!(varmap.containsKey(varname))	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	!(statementContext)	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))< 0	1
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset,boolean#54	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)!= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1396	hasErrors()	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1321	options.transformAMDToCJSModules || options.processCommonJSModules	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1185	typeRegistry == null	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)== 0	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#657	NodeUtil.isFunctionDeclaration(current)	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#643	!(typeSet == null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#156	!(!compiler.getLifeCycleStage().isNormalized())	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#861	!(x != null)	0
com.google.javascript.jscomp.AstValidator#void#validateObjectLiteralKeyName#?,Node#730	n.isQuotedString()	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#938	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#848	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#169	!(gramps.isCall() && gramps.getFirstChild() == parent)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	!(lineno != -1)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index >= index	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#115	!(createSrcMap && !mappings.isEmpty() && mappings.peek().node == node)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index <= index	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#868	keys[count] < count	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#293	funcNeedsParens	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#938	type == Token.FUNCTION	0
