line	predicate	lable
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#531	current != null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition != charno	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#209	isInlineableDeclaredConstant(v,referenceInfo)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#536	!(current.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#325	i < size	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#312	!(n.getClass() != Node.class)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1522	compareJsType && !JSType.isEquivalent(jsType,node.getJSType())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1324	!(i <= max)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition != nodeType	0
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#236	!(!iterator.hasNext())	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#205	referenceInfo == null || isVarInlineForbidden(v)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	type >= nodeType	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	!(nativeType || implicitPrototype != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	alternate.isUnionType()	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#?#BasicBlock#?,BasicBlock,Node#696	!(root.getParent() != null)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1208	!(lineCharNo == -1)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#917	isReservedKeyword(nameNode.getIdentifier())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#572	!(this == that)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1317	!(options.tracer.isOn())	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2870	isObjectLitKey(node)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#461	modules.isEmpty()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#149	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	scopeCallback != null	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#523	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	!(p.isUnknownType())	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1251	thatType.isUnionType()	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#blacklistVarReferencesInTree#?,Node,Scope#338	!(root.isName())	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1557	!n.isEquivalentTo(n2,compareJsType,!(shallow && n.isFunction()),shallow)	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)> 0	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#347	!(!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES))	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#319	init == null	0
com.google.javascript.rhino.Node#void#removeProp#?,int#785	result != propListHead	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	charno > lineno	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#429	block != null	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))> 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)<= 0	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	!(oldProp != null)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#277	!(refCount == firstRefAfterInit)	1
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	c.hasChildren()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition < currentIndex	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#195	!(node.getComments() != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#exitScope#?,NodeTraversal#182	t.getScope().isGlobal()	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#330	expectedConst	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#533	current.isTemplatizedType()	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1199	typeRegistry == null	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	(getIntProp(CHANGE_TIME))<= 0	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#63	!(externs != null)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#216	!(thisKey == thatKey)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#108	!(!cc.continueProcessing())	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))== 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#220	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isNeverAssigned#?#490	ref.isLvalue() || ref.isInitializingDeclaration()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1489	(Token.EXPR_RESULT)> 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#149	n.isName()	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)>= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1458	!(res != null)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#704	!(!refInfo.isWellDefined())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)< 0	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition >= nodeType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#935	config.languageMode == LanguageMode.ECMASCRIPT3	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#829	!(item == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#216	rootNodeJsDoc != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition == nodeType	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1828	isTryFinallyNode(parent,node)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2173	(errorManager.getErrorCount())< 0	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#221	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	parent == null || !parent.isFunction() || n == parent.getFirstChild()	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingAssignmentAt#?,int#380	maybeInit.isSimpleAssignmentToName()	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#maybeEscapedOrModifiedArguments#?,Scope,ReferenceMap#229	!(refs != null && !refs.references.isEmpty())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#471	!(id != 0)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1397	(Token.SHEQ)== 0	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition > charno	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isInlineableDeclaredConstant#?,Var,ReferenceCollection#454	!(!identifyConstants.apply(var))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(preserveBlock)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#803	!(result != item.getNext())	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#510	config.isIdeMode	0
com.google.javascript.jscomp.ReferenceCollectingCallback$Reference#boolean#isLhsOfForInExpression#?,Node#631	!(parent.isVar())	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#250	!(var != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#917	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#437	n.isName() || isProperty	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1324	i <= max	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	scopeCallback != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	isUnknownType() || implicitPrototypeChainIsUnknown()	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#799	item.getType() == propType	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())< 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#408	!(!compiler.getLifeCycleStage().isNormalizedObfuscated())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)<= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	!(!NodeUtil.isGet(first))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#674	typeSet == null	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)> 0	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#463	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1555	!(n != null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#965	!(type == Token.NUMBER)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	!(info != null && info.isNoCompile())	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	!(root == null)	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2041	(getIntProp(SIDE_EFFECT_FLAGS))< 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#473	!(assignment == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#84	n.isFunction()	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#313	!(!staleVars.contains(candidate.alias) && !isVarInlineForbidden(candidate.alias))	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1526	type == Token.INC || type == Token.DEC	0
com.google.javascript.jscomp.NodeUtil#Node#getAssignedValue#?,Node#1606	!(parent.isAssign() && parent.getFirstChild() == n)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	hasVarArgs()	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)== 0	0
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#72	current.getNext() == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#203	!(first != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1021	BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#205	!(referenceInfo == null || isVarInlineForbidden(v))	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#570	c != null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3098	parent.isFunction()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#560	isFunctionExpression	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#661	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold != lineLengthThreshold	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	!(newName != null)	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#810	!(i == 1)	0
com.google.javascript.rhino.Node#int#getLineno#?#1139	(extractLineno(sourcePosition))> 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#471	id != 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#480	preferredBreakPosition == len	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#138	!(needSemiColon)	0
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#222	!(lookAhead == null)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,ReferenceMap#170	!(it.hasNext())	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1836	node.isCatch()	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#88	c != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	!(that.isUnionType())	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1489	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#125	!(n.isObjectLit())	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#312	!(size == 0)	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1223	(8)!= 0	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1482	!(staleInputs)	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1847	node.isBlock()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize > maxUnionSize	0
com.google.javascript.rhino.Node#Object#getProp#?,int#813	item == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1397	(Token.SHEQ)>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#299	roots.isEmpty()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition <= nodeType	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1742	getProp(ORIGINALNAME_PROP) == null	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1457	staleInputs	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	!(scope.parent != null && recurse)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#380	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)!= 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#955	!(type == Token.FUNCTION)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1292	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#477	preferredBreakPosition == len - 1	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#553	!(value.isGetProp() && reference.getParent().isCall() && reference.getParent().getFirstChild() == reference.getNode())	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#removeDeclaration#?,Reference#423	!(!varNode.hasChildren())	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1522	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1420	(Token.ASSIGN)> 0	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canMoveModerately#?,Reference,Reference#604	!(initialization.getParent().isVar())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#246	alternate.isSubtype(current)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1325	lastVarArgs && i == max	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2481	!(index < len)	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2041	(getIntProp(SIDE_EFFECT_FLAGS))!= 0	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#661	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.NodeUtil#void#visitPreOrder#?,Node,Visitor,Predicate<Node>#2791	!(traverseChildrenPred.apply(node))	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#340	value == null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#661	current != null	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1213	(1)!= 0	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#126	MAKE_LOCAL_NAMES_UNIQUE	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#326	!initBlock.provablyExecutesBefore(references.get(i).getBasicBlock())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)< 0	0
com.google.javascript.jscomp.NodeUtil#void#verifyScopeChanges#?,Map<Node,Node>,Node,boolean,AbstractCompiler#3359	checkUnchanged	0
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3335	!(mchild != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#221	first.isComma()	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1286	thisType.isTemplatizedType()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	!(ownerFunction != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1546	type == Token.CALL	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#477	!(preferredBreakPosition == len - 1)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	!(name.isEmpty() || !Character.isUpperCase(name.charAt(0)))	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#639	!(it.hasNext())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3086	info == null	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	oldProp != null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))== 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition <= lineno	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#629	!(root == null)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#842	!(n.getFirstChild() != null)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#695	!(!isValidInitialization(refInit))	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#281	!(comment != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#842	n.getFirstChild() != null	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#277	refCount == firstRefAfterInit	1
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#763	x != null && propType != x.getType()	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#738	currentBlock == this	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1489	(Token.EXPR_RESULT)<= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1303	jsRoot != null	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1841	isTryCatchNodeContainer(node)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#119	!(opstr != null && first != last)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#693	!isNeverAssigned	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#301	!(sourceName == null || sourceName.isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition <= nodeType	0
com.google.javascript.jscomp.CodeGenerator#void#unrollBinaryOperator#?,Node,int,String,Context,Context,int,int#795	current != n	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#472	!(ref.isLvalue() || ref.isInitializingDeclaration())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))== 0	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)== 0	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#538	!(previous != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))<= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1213	(1)> 0	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#138	needSemiColon	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#304	ownerFunction != null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	!(ch == ';')	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.NodeIterators$FunctionlessLocalScope#Node#next#?#84	current.isFunction()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#625	c != null	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	info != null && info.isNoCompile()	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	(getIntProp(CHANGE_TIME))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1420	(Token.ASSIGN)>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	scopeRoots.isEmpty()	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1028	i != level	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#195	node.getComments() != null	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	this.propType <= propType	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#85	inputId == null	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#559	!(value.isFunction())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#558	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#237	!(scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS)))	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	item == null	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	root == null	0
com.google.javascript.jscomp.NodeIterators$LocalVarMotion#void#advanceLookAhead#?,boolean#229	curNode.isName() && varName.equals(curNode.getString())	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#303	(nameNode.hashCode())<= 0	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#634	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	!(lineno < 0 || charno < 0)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#198	it.hasNext()	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#965	type == Token.NUMBER	0
