line	predicate	lable
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#248	result == null	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#871	!(mode == InliningMode.DIRECT)	0
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#862	n.isLabel()	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#312	!(refName == null)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())< 0	1
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#257	injector.isDirectCallNodeReplacementPossible(fn.getFunctionNode())	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	!(needSemiColon)	0
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#429	n.isName() || isProperty	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1545	recurse	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#851	!(nodeToProcess.isVar())	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1521	options == null	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#150	!findExposeAnnotations.exposedProperties.isEmpty()	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	newName != null	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#488	n == null	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2069	(errorManager.getErrorCount())<= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1219	(Token.TRUE)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#392	c != null	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#324	irNode.getLineno() == -1	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue < propType	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#51	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#849	(callCost)== 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue >= propType	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)> 0	1
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#667	i.hasNext()	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number == number	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type <= nodeType	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#495	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#409	jsType instanceof ProxyObjectType	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	item.getType() == propType	0
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,boolean#971	i < s.length()	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition >= charno	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#177	!(!node.isCall() && !node.isNew())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#224	!(irNode.isEmpty())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#479	type == Token.SCRIPT	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition < charno	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findNamedFunctions#?,NodeTraversal,Node,Node#176	!NodeUtil.isStatement(n)	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#190	!(!noSideEffectFunctionNames.contains(lValue) && definitionTypeContainsFunctionType(def))	1
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#78	ast != null && ast.getSourceFile() != null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1320	staleInputs	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1028	thatType.isUnionType()	1
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#47	NodeUtil.isVarDeclaration(n) && n.hasChildren()	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#131	n.isObjectLit()	1
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	!(!singletons.containsKey(type))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1238	lastVarArgs	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#487	previous != null	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#58	!(checkOnly)	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	statementNeedsEnded	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1545	!(recurse)	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#220	!(NodeUtil.isFunctionObjectCall(n))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition >= lineno	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	astRoot != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1205	(Token.CALL)>= 0	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#874	(-(costDeltaFunctionOverhead + 7))> 0	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)== 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#431	ownerFunction != null	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#846	propType == SOURCENAME_PROP	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#774	asString	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	lineno < 0 || charno < 0	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1515	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!t.inGlobalScope()	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1211	(13)>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1539	!(inputsById == null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()	1
com.google.javascript.jscomp.CodeConsumer#void#beginBlock#?#101	statementNeedsEnded	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2578	this.type < type	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.rhino.Node#Object#getProp#?,int#815	item == null	0
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2691	traverseChildrenPred.apply(n)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#957	type == Token.FUNCTION	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2404	!(index < len)	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#398	!(c.hasChildren())	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#304	!(checkUserDeclarations)	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#379	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1526	!(type == Token.STRING_KEY)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	!(lineno < 0 || charno < 0)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] > count	0
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2697	(total)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type >= nodeType	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1352	!(hasErrors())	0
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition != nodeType	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#255	shouldBeConstant && !isMarkedConstant	1
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#333	!(n.getString() == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#206	rootNodeJsDoc != null	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#90	!(name != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#375	prototype == null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#230	!(size > maxUnionSize)	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1079	outputCharsetEncoder != null	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)>= 0	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#174	n.isStringKey() && isMarkedExpose(n)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1525	type == Token.STRING || type == Token.STRING_KEY	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)<= 0	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1020	thisType.isEquivalentTo(thatType)	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)< 0	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1550	!n.isEquivalentTo(n2,compareJsType,true)	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#299	!(n.getString().isEmpty())	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA > validNodeTypeA	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#777	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2687	!(pred.apply(n))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)== 0	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1024	!(thatType.isAllType())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	!(priorityDiff != 0)	0
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#153	!(guard.disables(group))	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#121	!(!inExterns && hasNoSideEffectsAnnotation(node))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)== 0	0
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#151	!(guard.enables(group))	1
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#602	!(it.hasNext())	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1539	type == Token.CALL	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))<= 0	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#794	i == 2	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#809	i == 1	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceToFunction#?,NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean#209	!(mode == InliningMode.DIRECT)	1
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#382	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#176	first.isName() && "eval".equals(first.getString())	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)<= 0	1
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	n.isScript()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	name == null	0
com.google.javascript.jscomp.WarningsGuard$Priority#?#Priority#?,int#59	this.value < value	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#158	this == that	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#184	current.isSubtype(alternate)	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node#39	(getCost(root,Integer.MAX_VALUE))!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1187	(Token.NOT)== 0	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#376	!(c != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)>= 0	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] == count	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1137	!c.isEmpty()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#91	!(!declarationRoot.isFunction())	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#310	prototypeSlot == null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3019	!(parent.isFunction())	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#412	!(replacedPrototype)	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,String,boolean,boolean#143	isConstructor	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2406	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3017	!(isObjectLitKey(parent,parent.getParent()))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1219	(Token.TRUE)!= 0	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1051	!(subTypes == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1031	type == Token.INC || type == Token.DEC	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#238	!(scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS)))	0
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1152	!c.isEmpty()	0
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node,int#48	(estimator.getCost())== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#619	typeSet == null	0
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#300	sourceName == null || sourceName.isEmpty()	1
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#118	!(!matches(type))	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#199	!(alternate.isFunctionType())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#957	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	result != propListHead	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#183	inExterns	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	requiresLineNumbers	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index != index	1
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2697	(total)> 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1198	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1017	type == Token.NEG && operand.isNumber()	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1714	result.first == null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#777	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition != nodeType	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesNotMeetingMinimumRequirements#?#656	!(!fs.hasExistingFunctionDefinition() || !fs.canInline())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	!(newName != null)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#117	!(shouldEndLine)	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#254	fs.canInline()	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#169	name != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition <= charno	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())> 0	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)>= 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')<= 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3021	parent.isVar() && parent.hasOneChild()	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#174	!(n.isStringKey() && isMarkedExpose(n))	0
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#205	!(n.isFunction())	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	(cost)< 0	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA != validNodeTypeA	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1284	!(options.dependencyOptions.needsManagement() && options.closurePass)	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#277	!namesToAlias.isEmpty()	1
com.google.javascript.jscomp.NodeUtil#boolean#isObjectCallMethod#?,Node,String#1939	isGet(functionIndentifyingExpression)	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#92	!(!defs.isEmpty())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1187	(Token.NOT)> 0	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#167	def != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1308	(Token.BLOCK)< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	preserveBlock	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#476	!(preferredBreakPosition == len - 1)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)> 0	0
com.google.javascript.jscomp.MarkNoSideEffectCalls#boolean#definitionTypeContainsFunctionType#?,Definition#79	rhs == null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	!(c.isVar())	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1367	options.dependencyOptions.needsManagement() && options.closurePass	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(0)<= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1219	(Token.TRUE)>= 0	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#803	!(!allowNonBlockChild && !n.isBlock())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition >= nodeType	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#979	printAnnotations	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1211	(13)> 0	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	needSemiColon	1
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1242	first == null	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1230	(15)> 0	0
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	(this.node.hashCode())<= 0	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1141	(i)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1187	(Token.NOT)< 0	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#871	mode == InliningMode.DIRECT	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#563	c != null	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType >= propType	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type > nodeType	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#131	!(n.isObjectLit())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition > nodeType	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#803	!allowNonBlockChild && !n.isBlock()	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#527	!(isFunctionExpression)	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3009	parent == null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition < currentIndex	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB >= validNodeTypeB	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index <= index	0
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateFunction#?,Function#338	!(compiler.getCodingConvention().isExported(fnName))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')> 0	1
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	!(annotationNames != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#466	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#849	(callCost)>= 0	0
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	(this.node.hashCode())> 0	0
com.google.javascript.jscomp.InlineFunctions$FunctionState#Set<String>#getNamesToAlias#?#983	!(namesToAlias == null)	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition > charno	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#223	!(!irNode.isBlock())	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#433	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#57	NodeUtil.isObjectLitKey(n,parent)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!(!name.equals(ARGUMENTS))	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	1
