line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])== 0	1
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)>= 0	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3093	isGet(lValue)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition != lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1553	!(token == JsDocToken.LC)	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#274	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)> 0	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#584	ensurePropertyDeclaredHelper(getprop,objectType)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)>= 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3026	!(parent == null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition > charno	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#260	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2051	var != null	1
com.google.javascript.jscomp.TypeCheck#void#checkDeclaredPropertyInheritance#?,NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType#1179	!(!declaredOverride && !superClassHasProperty && !superInterfaceHasProperty)	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#435	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	ungetCursor != 0	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1178	!(shouldDeclareOnGlobalThis)	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#921	!info.parameters.containsKey(parameter)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#612	isConstructor	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#612	!(isConstructor)	1
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3107	owner != null	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#426	!(n.getFirstChild().isGetProp())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type <= nodeType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineFunctionLiteral#?,Node,Node#785	NodeUtil.isFunctionDeclaration(n)	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2110	(errorManager.getErrorCount())<= 0	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#522	!(previous != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#804	!(explicit)	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#49	level == CheckLevel.WARNING	0
com.google.javascript.jscomp.TypeValidator#void#expectCanCast#?,NodeTraversal,Node,JSType,JSType#506	!type.canAssignTo(castType) && !castType.canAssignTo(type)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#848	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor >= initCharno	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#458	n.isQualifiedName() && n.getParent().isExprResult()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno <= initCharno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#804	type == null	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#106	!(a != null)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#278	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	parent == null || parent.isFunction() || (cfa != null && node == cfa.root)	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#47	level == CheckLevel.ERROR	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#179	isJSDocString(c2)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#627	ownerType != null	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#367	!(refName == null)	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2057	!(scope != ownerScope && ownerScope.isLocal())	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#649	info == null	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#507	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1050	this.bitset >= mask	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1286	(0)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!(!isJSSpace(c))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition < currentIndex	1
com.google.javascript.rhino.jstype.FunctionType#Iterable<ObjectType>#getImplementedInterfaces#?#512	!(superCtor == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLitProperties#?,Node,ObjectType,boolean#693	keyType != null && objLitType != null && declareOnOwner	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#243	dNode == null	1
com.google.javascript.jscomp.Scope$Var#String#getInputName#?#282	input == null	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition != charno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1194	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)!= 0	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1050	this.bitset != mask	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2057	scope != ownerScope && ownerScope.isLocal()	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1129	!((MASK_TYPEFIELD & bitset) == typefield)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1184	!(subTypes != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1029	isForward	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2362	!(c == '{')	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno <= lineno	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	root != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#Property#getSlot#?,String#137	prop != null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#431	className != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#754	paramNode.isName()	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1354	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1325	propertyType.isEquivalentTo(unknownType) && isLocallyInferred	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Node#next#?#1281	!(current == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeInferred#?,String#207	!(slot == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#523	!(t.getInput() == null || !t.getInput().isExtern())	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#450	info != null && info.hasType()	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2075	level.isOn()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1168	!(typeNode != null)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#310	!(info != null)	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1286	(0)== 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1861	!(hasParams)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != N	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#702	getScopeDeclaredIn().isGlobal() && !fnName.isEmpty()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)!= 0	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1307	!(propertyType == null && objType != null)	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#468	module.getInputs().isEmpty()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1842	contextType == null	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo#396	!(info != null && info.hasThisType())	0
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#126	NodeUtil.isCallOrNewTarget(functionNode)	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#449	i < outBefore.size()	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition == nodeType	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	!(nextNode != cfg.getImplicitReturn())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition >= lineno	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])<= 0	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1022	info == null || info.parameters == null	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#603	it.hasNext()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition != nodeType	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue())	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type > charno	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#786	!(item == null)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#164	thisParam != null && !thisParam.isOptionalArg() && !thisParam.isVarArgs() && thatParam == null	1
com.google.javascript.rhino.jstype.JSType#boolean#isDict#?#321	!(isObject())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd >= c	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	!(scope.parent != null && recurse)	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#538	!isVarDeclaration || var == null || var.isTypeInferred()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1290	!(info != null)	0
com.google.javascript.rhino.Node#void#setType#?,int#524	this.type >= type	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#337	info.getImplementedInterfaceCount() > 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#528	!NodeUtil.isHoistedFunctionDeclaration(n)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#403	!(node != getCfg().getImplicitReturn())	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2032	t.getScopeDepth() <= 1	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2068	!(warningsGuard != null)	1
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#78	root != null	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#203	!(parent == null)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1023	(0)<= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#174	(getReferenceName().hashCode())> 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type > lineno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1206	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1571	functionType.isConstructor()	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#395	irNode.getLineno() == -1	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)== 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition > charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno < lineno	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)== 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1558	!match(JsDocToken.RC)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#523	t.getInput() == null || !t.getInput().isExtern()	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignToPropertyOf#?,NodeTraversal,Node,JSType,JSType,Node,String#366	(leftType.isConstructor() || leftType.isEnumType()) && (rightType.isConstructor() || rightType.isEnumType())	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber == lineno	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#78	!(root != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1836	match(JsDocToken.COLON)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2316	match(JsDocToken.EOL)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type <= charno	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#56	!(current != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#672	makesDicts	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#886	literalNode.isDestructuring()	1
com.google.javascript.jscomp.TypeValidator#void#registerIfMismatch#?,JSType,JSType,JSError#693	!(found != null && required != null && !found.canAssignTo(required))	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1516	!("prototype".equals(propName))	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#173	!(hasReferenceName())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1025	(info.parameters.size())!= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#687	isRecordType() && that.isRecordType()	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	1
com.google.javascript.rhino.Node#String#getQualifiedName#?#1549	type == Token.NAME	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	priorityDiff != 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == lineno	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1301	!(isDeclared || isLocallyInferred)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] >= c	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber == charno	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1571	!(functionType.isConstructor())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#452	!(that.isUnionType())	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2044	!(n.isName() && NodeUtil.isLValue(n) && !NodeUtil.isBleedingFunctionName(n))	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	dNode == null	1
