line	predicate	lable
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1546	!(lastIndex == -1)	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleTypedefDefinition#?,NodeTraversal,Node,Node#335	!(t.inGlobalScope() && info != null && info.hasTypedefType())	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#370	this.propType < propType	1
com.google.javascript.rhino.jstype.JSType#boolean#canAssignTo#?,JSType#437	!(this.isSubtype(that))	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getParameterType#?,String#816	info == null || info.parameters == null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#260	!(options.checkTypes && (options.enables(DiagnosticGroups.ACCESS_CONTROLS) || options.enables(DiagnosticGroups.CONSTANT_PROPERTY)))	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#895	(0)>= 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno <= lineno	0
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#visit#?,NodeTraversal,Node,Node#224	!(n.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments#boolean#isPropertyAssignmentToName#?,Node#107	propertyCandidate == null	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#195	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1724	!(functionType != null)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#453	!(child != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#252	!(n.getFirstChild().getType() == Token.NAME && parent.getType() != Token.CALL && parent.getType() != Token.ASSIGN && "goog.base".equals(n.getQualifiedName()))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#350	!(info != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#349	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	!(node instanceof ExpressionStatement)	1
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#104	NodeUtil.isAssignmentOp(parent) && parent.getLastChild() == prevParent	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#326	!(name == null)	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2611	this.type > type	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#665	extendedInterfaces != null	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#796	!(!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects())	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#467	sourcePosition >= nodeType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!(!cc.continueProcessing())	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2695	!(!traverseChildrenPred.apply(node))	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())== 0	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#177	!(comment.getCommentType() == CommentType.BLOCK)	0
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#61	!(root != null)	1
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#238	!(child.getType() == Token.IF)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	!(nextNode != cfg.getImplicitReturn())	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#607	!(isVarArgs)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#421	isGlobalScope(scope)	0
com.google.javascript.jscomp.ProcessDefines#void#process#?,Node,Node#116	namespace == null	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#52	n.getType() == Token.EMPTY || n.getType() == Token.COMMA	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#328	!(NodeUtil.isStatementBlock(current) || NodeUtil.isControlStructure(current))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#56	current != null	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#864	result != item.getNext()	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#410	!(jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags())	1
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#784	!(isConstructor())	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1500	!(child == n)	1
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#306	irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1	0
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1754	parentType == Token.ASSIGN	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#290	!(null == str)	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#615	!(qName != null)	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#153	this.isNominalType()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#237	oldProp != null	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#383	parent != null	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1605	!(n.hasOneChild())	1
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1756	NodeUtil.isObjectLitKey(parent,parent.getParent())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#456	!(NodeUtil.isStatementParent(n))	0
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#1864	input != null	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#252	!(n == parent.getFirstChild())	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#61	!(pt == Token.COMMA)	0
com.google.javascript.rhino.Node#int#getCharno#?#962	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.jscomp.CheckAccessControls#JSType#getClassOfMethod#?,Node,Node#189	!(NodeUtil.isFunctionDeclaration(n) || parent.getType() == Token.NAME)	1
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#77	error.lineNumber > 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#176	!(newName != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#323	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.graph.GraphColoring$Color#?#Color#?,int#92	this.value <= value	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#325	!(!options.idGenerators.isEmpty())	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#updateMinimumModule#?,JSModule#855	minimumModule == null	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#620	!(flags.debug)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#638	!precheck()	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#469	(nameUsage.add(name,1))>= 0	0
com.google.javascript.jscomp.StrictModeCheck#void#checkNameUse#?,NodeTraversal,Node#139	!(v == null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#355	n.getType() == Token.ASSIGN && parent.getType() == Token.EXPR_RESULT	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,ReferenceMap#172	it.hasNext()	0
com.google.javascript.jscomp.CheckAccessControls#String#getPropertyDeprecationInfo#?,ObjectType,String#658	!(implicitProto != null)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#136	this.index < index	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetProp#?,Node,Node,Node#1270	left.getType() == Token.OBJECTLIT	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2464	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#500	!(options.moveFunctionDeclarations)	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold >= threshold	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine < lineNumber	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1118	!(varType.equals(getNativeType(UNKNOWN_TYPE)) && var != syntacticScope.getSlot(qualifiedName))	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#527	!(varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#254	!(options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn()))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#343	options.collapseProperties	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#405	!(n instanceof Name)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#170	!(options.closurePass)	1
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#52	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos != lineNumber	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#148	!(renamer.stripConstIfReplaced())	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#102	n.getType() == Token.NAME	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1867	info.hasType()	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#207	!(referenceInfo == null || isVarInlineForbidden(v))	1
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#263	!local	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputManifestOrBundle#?,List<String>,boolean#1159	!(outputFiles.isEmpty())	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos <= startLine	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#255	!(options.checkGlobalThisLevel.isOn())	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#736	!(!that.isFunctionType())	0
com.google.javascript.jscomp.MustBeReachingVariableDef#void#computeMustDef#?,Node,Node,MustDef,boolean#311	!(c != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#598	options.variableRenaming != VariableRenamingPolicy.OFF	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#197	lastLine <= lineNumber	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#796	!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1315	(-1)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1749	!(parentType == Token.NAME)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#241	pn != null	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#897	"prototype".equals(property2)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#878	!(property.equals("prototype"))	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1052	!(typeRegistry == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1527	token == JsDocToken.RC	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#89	!(pt != Token.EXPR_RESULT && pt != Token.BLOCK)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#925	thatType instanceof NamedType	1
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#130	assignLhsChild == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#479	type <= nodeType	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#350	nameNode.isQualifiedName()	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetProp#?,Node,Node,Node#1274	!(right.getType() == Token.STRING && right.getString().equals("length"))	0
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node#142	modifyCallSites	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#292	!(i < runs && result == 0)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#443	!(n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#575	!isConfigValid || flags.display_help	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#202	objType.isConstructor() || objType.isEnumType() || objType.isInterface()	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#822	isName(assignTarget)	1
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#153	!(modifyCallSites)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#599	(scopes.size() + scopeRoots.size())== 0	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#687	!(config.printAst)	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#89	left == null	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#512	!(n.getType() == Token.GETPROP || NodeUtil.isObjectLitKey(n,parent))	0
com.google.javascript.jscomp.ClosureOptimizePrimitives$FindObjectCreateCalls#void#visit#?,NodeTraversal,Node,Node#46	n.getType() == Token.CALL	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	statementStarted	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#408	!(name == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#602	options.groupVariableDeclarations	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#916	!(thatType instanceof UnionType)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#attachLiteralTypes#?,NodeTraversal,Node#530	!(!NodeUtil.isObjectLitKey(n,n.getParent()))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#185	!(options.checkSuspiciousCode || options.enables(DiagnosticGroups.GLOBAL_THIS))	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	!(nodePriorities.containsKey(current))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#646	fnName != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)!= 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#exitScope#?,NodeTraversal#303	!(!referenceStack.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#240	!(options.processObjectPropertyString)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#169	lhsType != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#661	info.hasType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	!(c == '\n' || c == '\r')	0
com.google.javascript.rhino.Node#Object#getProp#?,int#873	propType == SOURCENAME_PROP	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#462	!(needsParens)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1888	type == Token.GETPROP	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#106	n.getType() == Token.ASSIGN	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#364	n.getType() == Token.NAME || isProperty	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#136	this.index > index	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos == lineNumber	1
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1200	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryFoldAssignment#?,Node#122	!(left.getType() == Token.NAME && right.getType() == Token.NAME && left.getString().equals(right.getString()))	0
