line	predicate	lable
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	result == null	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#282	errorManager == null	0
com.google.javascript.jscomp.CollapseProperties#void#inlineAliases#?,GlobalNamespace#189	(name.type == Name.Type.OBJECTLIT || name.type == Name.Type.FUNCTION) && name.aliasingGets == 0 && name.props != null	1
com.google.javascript.jscomp.parsing.IRFactory#Node#maybeInjectCastNode#?,AstNode,JSDocInfo,Node#364	node.getType() == com.google.javascript.rhino.head.Token.LP && node instanceof ParenthesizedExpression && info.hasType() && !irNode.isObjectLit()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	!(c != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno >= initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)> 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1441	!(node2 == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	charno == -1	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	!(matchChar('/'))	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2038	parserConfig == null	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1697	!(n2 != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#149	alternate.isFunctionType() && functionTypePosition != -1	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#554	!(maybeHandlePrototypePrefix(t,n,parent,name))	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition >= nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd >= test	0
com.google.javascript.jscomp.CollapseProperties#void#checkNamespaces#?#251	!(name.isNamespace() && (name.aliasingGets > 0 || name.localSets + name.globalSets > 1 || name.deleteProps > 0))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#336	!(!jsdocBuilder.recordConstructor())	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleGet#?,NodeTraversal,Node,Node,String#635	!(parent != null)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#249	!(negativeZero)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!(!isJSSpace(c))	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1703	!(result.first == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize < maxUnionSize	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#782	i == -1	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > c	0
com.google.javascript.jscomp.CollapseProperties#void#collapseDeclarationOfNameAndDescendants#?,Name,String#505	!(n.props != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingDeclarationAt#?,int#359	!(maybeInit.isInitializingDeclaration())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#214	fileOverviewInfo != null	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)< 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#674	!(typeSet == null)	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1719	getProp(ORIGINALNAME_PROP) == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)!= 0	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#567	!(scopeCallback != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor <= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno != initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	c == '\n'	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd != test	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#369	sourcePosition > nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno > initCharno	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1448	(Token.EXPR_RESULT)> 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#?#BasicBlock#?,BasicBlock,Node#673	root.getParent() != null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	!(priorityDiff != 0)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition != nodeType	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	!(isAllType)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1344	!(options.dependencyOptions.needsManagement())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1188	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index == index	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#646	(System.identityHashCode(this))> 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	p.isUnknownType()	0
com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getTemplateTypeInternal#?,TemplateType#144	item == key	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1416	!(diff != null)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1443	(Token.BLOCK)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#376	c != null	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue == intValue	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	needSemiColon	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1210	(-1)>= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#236	!(hasParsedFileOverviewDocInfo())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#795	!(fnName != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#756	name == null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#148	astRoot != null	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1156	sourcePosition == charno	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1448	(Token.EXPR_RESULT)== 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#330	!(that.isRecordType())	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)> 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getTemplateTypeInternal#?,TemplateType#149	!(index < 0 || index >= templateValues.size())	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#542	previous != null	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	comment != null	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#301	!(n.isName())	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#194	c == '/' && getLastChar() == '/'	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#317	!(externsRoot != null && n == externsRoot)	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#686	!(!lazyInitDocumentation())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#620	!(that instanceof ProxyObjectType)	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#414	!(baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1301	!(externsRoot != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#149	n.isName()	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#289	roots.isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#470	replacedPrototype	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#468	!(!declarations.containsKey(name))	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1017	!(i != level)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#220	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#365	prototypeSlot == null	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#235	binOp	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#686	createSourceMap	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#535	!(previous != null)	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)> 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#330	that.isRecordType()	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#428	!(irNode.getLineno() == -1)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#396	isInitializingDeclarationAt(0)	0
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclaration#?,Name,String,boolean#624	!(decl == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd <= test	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#91	!(!declarationRoot.isFunction())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3052	!((parent.isHook() && parent.getFirstChild() != n) || parent.isOr() || parent.isAnd()|| (parent.isComma() && parent.getFirstChild() != n))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1212	(lineCharNo & COLUMN_MASK)== 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#181	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#783	!valid	0
com.google.javascript.jscomp.GlobalNamespace$Ref#?#Ref#?,NodeTraversal,Node,Name,Type,int#1202	this.preOrderIndex < index	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#149	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.rhino.Node$StringNode#void#setString#?,String#218	null == str	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#165	renamer.stripConstIfReplaced()	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#115	!(createSrcMap && !mappings.isEmpty() && mappings.peek().node == node)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#maybeInjectCastNode#?,AstNode,JSDocInfo,Node#364	!(node.getType() == com.google.javascript.rhino.head.Token.LP && node instanceof ParenthesizedExpression && info.hasType() && !irNode.isObjectLit())	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#930	isFirst	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#83	annotationNames != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#340	charno == -1	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#949	!(first == null || first.getType() != Token.NAME)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#396	c.isFunction()	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#752	x != null && propType != x.getType()	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)== 0	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#814	!(!valid)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#151	n.getString().equals("arguments")	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	c <= 'Z'	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))< 0	0
com.google.javascript.jscomp.CollapseProperties#int#addStubsForUndeclaredProperties#?,Name,String,Node,Node#957	(numStubs)!= 0	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#307	!(inputId == null)	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#83	!(annotationNames != null)	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	referencedType instanceof ObjectType	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#126	MAKE_LOCAL_NAMES_UNIQUE	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1209	lineCharNo == -1	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#438	bitset < mask	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)<= 0	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())== 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!trace.isInitialized()	0
com.google.javascript.jscomp.GlobalNamespace$Name#boolean#canCollapseUnannotatedChildNames#?#1079	!(aliasingGets > 0)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes())	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#845	value != 0	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#392	!(c != null)	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	c != null	0
com.google.javascript.jscomp.GlobalNamespace#boolean#isGlobalVarReference#?,String,Scope#263	!(v == null && externsScope != null)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#818	item == null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1388	devMode	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#555	!(implicitProto == null || implicitProto.isNativeObjectType())	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#438	bitset > mask	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#944	type == Token.FUNCTION	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#677	!(tagAsStrict)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1496	!(type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd < c	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#303	(nameNode.hashCode())<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor >= initCharno	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3048	!(parent.isFunction())	0
com.google.javascript.jscomp.CollapseProperties#void#process#?,Node,Node#121	!(collapsePropertiesOnExternTypes)	0
com.google.javascript.rhino.Node#int#getLineno#?#1128	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	!mayBeStatementNoReturn(n)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno <= initCharno	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)>= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	!(it.hasNext())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#319	result == null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeFunctionDeclaration#?,Node#464	!(!NodeUtil.isFunctionExpression(n) && !NodeUtil.isHoistedFunctionDeclaration(n))	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#218	!(NodeUtil.isVarDeclaration(n))	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)<= 0	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#425	!(!isGlobalNameReference(name,scope))	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#497	!(config.isIdeMode)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#261	exp > 2	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	oldProp != null	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)== 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1200	(lineCharNo >>> COLUMN_BITS)< 0	0
com.google.javascript.rhino.jstype.PropertyMap#void#setParentSource#?,ObjectType#92	!(this != EMPTY_MAP)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < initCharno	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#588	!(isUnionType() && that.isUnionType())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#985	printType	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#139	info.getVisibility() == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	matchChar('/')	0
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclaration#?,Name,String,boolean#630	decl.getTwin() != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#142	!(fnName.isEmpty())	0
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#767	n.getType() != type	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#398	c.hasChildren()	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#224	prev == '-' && first == '>'	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno >= c	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1448	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#570	c != null	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#603	!(it.hasNext())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize == maxUnionSize	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#598	!(isRecordType() && that.isRecordType())	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())>= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	alternates.size() > maxUnionSize	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#438	!(!this.inTemplatedCheckVisit)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1212	(lineCharNo & COLUMN_MASK)< 0	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)< 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#903	isReservedKeyword(nameNode.getIdentifier())	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType == propType	0
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#327	!(n.getString().isEmpty())	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,CompilerOptions#71	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	!(charno == -1)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#625	!(c != null)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#63	!(externs != null)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1532	!(recurse)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#317	externsRoot != null && n == externsRoot	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#819	(0)!= 0	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	!(pos >= 0)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#608	!(directives != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#809	!(paramNode.isName())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#480	type == Token.SCRIPT	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1017	i != level	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#163	!(newName != null)	0
com.google.javascript.rhino.Node#int#getCharno#?#1132	(extractCharno(sourcePosition))== 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#100	!fnName.isEmpty() && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#818	!(item == null)	0
com.google.javascript.jscomp.GlobalNamespace$Name#boolean#canCollapseUnannotatedChildNames#?#1055	type == Type.OTHER || isGetOrSetDefinition() || globalSets != 1 || localSets != 0 || deleteProps != 0	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#692	!(prev == null)	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	!(!mayBeStatementNoReturn(n))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1537	!(!n.isEquivalentTo(n2,compareJsType,true))	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#834	!(value != null)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#778	!(i == 1)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#587	scopeRoots.isEmpty()	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#158	(this.number)!= 0	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd != initCharno	0
com.google.javascript.rhino.Node#int#getCharno#?#1132	(extractCharno(sourcePosition))!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd < test	0
