line	predicate	lable
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#85	createSrcMap && node.getProp(Node.SOURCEFILE_PROP) != null && node.getLineno() > 0	1
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#198	statementContext	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#999	jsType != null	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#221	expectedConst	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#249	this.number != number	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#544	fnName != null	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#547	!(child == first)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#172	first != null	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#612	(scopes.size() + scopeRoots.size())<= 0	1
com.google.javascript.jscomp.Tracer#long#stop#?#454	(stop(-1))>= 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#202	!(node instanceof ExpressionStatement)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#458	c.getType() == Token.VAR	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#539	!(scopeCallback != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	(warningCount)< 0	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#649	!(!isValidInitialization(refInit))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#394	className != null	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingDeclarationAt#?,int#292	!(maybeInit.isInitializingDeclaration())	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#200	paramType != null	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#242	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#647	!isNeverAssigned	0
com.google.javascript.rhino.Node#?#Node#?,int#358	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#738	item.type >= propType	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#215	outStream == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#98	!(constructor.hasReferenceName())	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,ObjectType#589	typeSet == null	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#80	!(declarationRoot.getType() == Token.FUNCTION)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#198	!(param != null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#383	current != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#440	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#431	this.lineLengthThreshold > lineLengthThreshold	1
com.google.javascript.rhino.Node#?#Node#?,int#356	type <= nodeType	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1031	!(Token.printTrees)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#372	sourcePosition < nodeType	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#171	!(parent.getType() == Token.ASSIGN)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#420	that instanceof RecordType	1
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#779	(defaultValue)== 0	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#547	child == first	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#270	(long)x == x	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1091	!(isStatementBlock(parent) || isSwitchCase(node) || isTryFinallyNode(parent,node))	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#172	node instanceof Block	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#109	it.hasNext()	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#190	!(returnType != null)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#482	lineBreak	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#327	(System.identityHashCode(this))!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#100	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1067	n.getJSDocInfo() != null && n.getJSDocInfo().isExterns()	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1391	!(res != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1091	!(n == null)	1
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#262	!(prototype == null)	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#259	(this.number)!= 0	0
com.google.javascript.rhino.Node#String#toString#?,boolean,boolean,boolean#884	Token.printTrees	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#169	!(fnInfo == null)	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)== 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1118	(charno & ~COLUMN_MASK) != 0	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#363	NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	(0)>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#68	!(nameStack.isEmpty())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#111	implicitPrototype == null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#85	n.getType() == Token.FUNCTION	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#190	returnType != null	0
com.google.javascript.jscomp.ReferenceCollectingCallback$BasicBlock#boolean#provablyExecutesBefore#?,BasicBlock#579	currentBlock.isHoisted	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#242	Character.isLetter(first) && isWordChar(prev)	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#259	(this.number)>= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1100	charno == lineno	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#813	x != null	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#932	!(printSource)	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,Map<Var,ReferenceCollection>#216	mode == Mode.CONSTANTS_ONLY	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#815	!(type instanceof UnknownType || type.isAllType())	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node#934	(i)<= 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#157	nType == Token.NAME && n.getParent().getType() == Token.CALL && "eval".equals(nString)	1
com.google.javascript.jscomp.NodeUtil#Node#getAssignedValue#?,Node#874	isVar(parent)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1102	sourcePosition < charno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1100	charno >= lineno	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#279	funcNeedsParens	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#268	(nameNode.hashCode())> 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#221	node instanceof ForLoop	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#61	name.length() <= 1	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#221	!(node instanceof ForLoop)	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection#277	aliasCandidates.containsKey(nameNode)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#496	!(NodeUtil.isFunctionDeclaration(current))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#928	type == Token.NUMBER	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#195	!(n.getString().isEmpty())	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#117	v != null && varFilter.apply(v)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#412	sourcePosition <= nodeType	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isImmutableAndWellDefinedVariable#?,Var,ReferenceCollection#640	!isValidDeclaration(refDecl)	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#57	!(assertOnChange)	0
