line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] == c	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#174	!(0 <= charno1 && charno2 < 0)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#283	(propType)< 0	1
com.google.javascript.rhino.JSDocInfo#boolean#setModifies#?,Set<String>#710	info.modifies != null	1
com.google.javascript.jscomp.LoggerErrorManager#void#printSummary#?#69	!(getErrorCount() + getWarningCount() > 0)	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno > startLineno	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#346	modules.size() > 1	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getRemainingJSDocLine#?#207	peekChar() != '/'	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1271	(Token.BLOCK)> 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1205	(-1)== 0	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno < startLineno	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#47	level == CheckLevel.ERROR	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#566	scopeCallback != null	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#519	!isFunctionExpression	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1386	multilineText.length() > 0	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber == lineno	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	!(!singletons.containsKey(type))	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#236	lastLine >= pos	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2325	c == ' '	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#222	pos >= startLine	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1149	charno == lineno	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1707	token == JsDocToken.STAR	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1375	!(!(option == WhitespaceOption.PRESERVE && token == JsDocToken.ANNOTATION))	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1265	!(options.dependencyOptions.needsManagement())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	type > nodeType	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition > charno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition != nodeType	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#222	pos <= lineNumber	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor != lineno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno == charno	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#78	!(error.sourceName != null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	!(!validAssignmentTarget(target))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!isJSSpace(c)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#85	startLineno == endLineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1709	!(token == JsDocToken.LB)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno >= charno	0
com.google.javascript.rhino.Node#int#getChildCount#?#1392	(c)!= 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1195	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)> 0	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1286	(0)!= 0	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	priorityDiff != 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar <= c	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1207	(Token.ASSIGN)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#81	isAlpha(c)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition != lineno	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#418	bitset > mask	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1207	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2268	newProgress > 1.0	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2815	!(fnInfo == null && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)<= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	type == nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < initCharno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!(!isJSSpace(c))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#739	asString	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#422	module.getInputs().isEmpty()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	charno == -1	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1758	match(JsDocToken.LT)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != c	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#283	(propType)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno == lineno	0
com.google.javascript.rhino.Node#?#Node#?,int#361	type == nodeType	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#277	this.propType >= propType	0
com.google.javascript.rhino.JSDocInfo#void#setOriginalCommentString#?,String#1490	!lazyInitDocumentation()	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset <= lineNumber	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#368	(position)>= 0	0
com.google.javascript.jscomp.RhinoErrorReporter#JSError#makeError#?,String,String,int,int,CheckLevel#129	!(entry.getKey().matcher(message).matches())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1207	(lineCharNo & COLUMN_MASK)<= 0	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#249	options.disables(DiagnosticGroups.CHECK_TYPES)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor == initCharno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor < initCharno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno <= charno	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#267	!(node instanceof VariableInitializer)	1
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno > c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= initCharno	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))> 0	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno != startCharno	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#983	(0)== 0	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno > startLineno	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#771	!(literalNode.isDestructuring())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar <= c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	!(c == test)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#471	directives != null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2260	unreadToken == NO_UNREAD_TOKEN	0
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)>= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#131	n.isObjectLit()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type != charno	0
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#602	!(last == null)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#131	!(p2 == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)> 0	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2270	!(newProgress < 0.0)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno == startLineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1523	!match(JsDocToken.RC)	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine < pos	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1155	sourcePosition <= charno	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(level.isOn())	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno < startLineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#340	charno == -1	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno >= endLineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1689	match(JsDocToken.QMARK)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	type != nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition >= charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= N	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor <= lineno	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#268	options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT	1
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#121	!(root != null)	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#840	value != null	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#483	!(previous != null)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#274	jsDocInfo != null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1195	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	matchChar('/')	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1148	!(charno == -1)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)> 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!(options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#peekChar#?#333	(c)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#195	rootNodeJsDoc != null	1
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2270	newProgress < 0.0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart < c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart != c	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno < endCharno	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	child != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition >= charno	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#236	lastLine <= pos	1
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#422	!(module.getInputs().isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type >= charno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1195	(lineCharNo >>> COLUMN_BITS)>= 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#140	p1.level != p2.level	1
com.google.javascript.rhino.Node#int#getLineno#?#1128	(extractLineno(sourcePosition))== 0	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#149	sourceCompare != 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1207	(Token.ASSIGN)<= 0	1
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#87	fileName == null || fileName.isEmpty()	1
com.google.javascript.rhino.Node#int#getCharno#?#1132	(extractCharno(sourcePosition))< 0	0
com.google.javascript.rhino.Node#int#getChildCount#?#1392	(c)== 0	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1005	!((bitset & MASK_TYPEFIELD) != 0)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1335	!(option != WhitespaceOption.PRESERVE)	1
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#249	inputId != null	1
com.google.javascript.rhino.Node#?#Node#?,int#363	sourcePosition < nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno != lineno	1
com.google.javascript.rhino.InputId#boolean#equals#?,Object#67	obj == null	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	(charno1 - charno2)>= 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#277	this.propType == propType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])< 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno > lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor >= initCharno	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#222	pos != lineNumber	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#163	!isJSDocString(c2)	1
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#100	excerpt.equals(LINE) && 0 <= charno && charno <= sourceExcerpt.length()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)<= 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)<= 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1207	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#242	pos >= js.length()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1612	typeExpr != null	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1914	!(parserConfig == null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno != lineno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#613	!(name == null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd > c	1
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#2038	sourceName != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd == lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor > lineno	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno != endLineno	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#121	root != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar < c	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#187	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#399	(ungetBuffer[ungetCursor])< 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition == lineno	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine <= pos	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue >= intValue	0
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1988	!(cause != null)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#479	!(type == Token.SCRIPT)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno >= endLineno	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#983	(0)< 0	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset > startLine	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor <= lineno	0
com.google.javascript.jscomp.Compiler#Result#compileModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#557	!(hasErrors())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno == lineno	0
com.google.javascript.rhino.Node#?#Node#?,int#361	type >= nodeType	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1179	(-1)> 0	1
