line	predicate	lable
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue >= initialValue	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != initCharno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno > initCharno	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#56	!(rightValue.isAssign())	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#33	!(child != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1639	typeExpr != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#106	a != null	0
com.google.javascript.jscomp.ExploitAssigns#boolean#collapseAssignEqualTo#?,Node,Node,Node#183	NodeUtil.isImmutableValue(next) && next.isEquivalentTo(value)	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	createSourceMap	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#76	info != null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#470	!(options.specializeInitialModule)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#enterScope#?,NodeTraversal#301	!(t.inGlobalScope())	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#620	c.isVar()	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	!(c != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#730	!(options.isExternExportsEnabled() || options.externExportsPath != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)>= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#isBlockBoundary#?,Node,Node#208	!(parent != null)	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	isForward()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	!(ungetCursor != 0)	0
com.google.javascript.jscomp.AstValidator#void#validateParameters#?,Node#367	c != null	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2584	this.type != type	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#880	x != null	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1023	this.bitset <= mask	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#636	!(options.groupVariableDeclarations)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == initCharno	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#100	!(!fnName.isEmpty() && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition > nodeType	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue < propType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType == propType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type == nodeType	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#724	!(child == first)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#841	n.getFirstChild() != null	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)>= 0	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1739	getProp(SOURCENAME_PROP) == null	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)<= 0	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#197	!(!Character.isJavaIdentifierPart(s.charAt(i)))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1028	!(!modifiesAnnotationKeywords.contains(name) && !jsdocBuilder.hasParameter(name))	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#enterScope#?,NodeTraversal#198	!(it.hasNext())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1716	match(JsDocToken.QMARK)	1
com.google.javascript.jscomp.ShadowVariables$DoShadowVariables#void#enterScope#?,NodeTraversal#184	s.getParent().isGlobal()	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#206	rootNodeJsDoc != null	1
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,Node#189	currentVersionOfNode == null	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#520	!isFunctionExpression	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#464	global	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldImmediateCallToBoundFunction#?,Node#238	bind != null	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#332	name == null	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#173	!(!revisedLine.isEmpty())	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#blacklistStubVars#?,NodeTraversal,Node#184	!(child.getFirstChild() == null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#314	externsRoot != null && n == externsRoot	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])> 0	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#880	!(x != null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3015	!(parent == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart > c	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#638	!(typeSet == null)	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.LiveVariablesAnalysis$LiveVariableJoinOp#LiveVariableLattice#apply#?,List<LiveVariableLattice>#63	i < in.size()	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldVisit#?,Node#159	!(!previous.traverseChildScopes)	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#391	!(c != null)	0
com.google.javascript.jscomp.PhaseOptimizer$LoopInternal#void#process#?,Node,Node#367	randomizeLoops	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.jscomp.graph.GraphColoring$Color#?#Color#?,int#92	this.value != value	1
com.google.javascript.jscomp.deps.JsFileParser#boolean#parseLine#?,String#143	line.indexOf("provide") != -1 || line.indexOf("require") != -1 || line.indexOf("addDependency") != -1	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	c != null	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#95	!(n.isFunction() || n.isScript())	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#86	inputId == null	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#216	!conditional	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#289	!(options.enables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1086	!(thatType.isAllType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#382	(position - lineIndex - 1)> 0	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#535	!mayBeStatementNoReturn(n)	1
com.google.javascript.jscomp.ConstCheck#void#visit#?,NodeTraversal,Node,Node#62	!(parent != null && parent.isVar() && n.hasChildren())	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	root == null	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	!(constructor.hasReferenceName())	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)>= 0	0
com.google.javascript.rhino.Node#Node#removeFirstChild#?#1638	!(child != null)	1
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#246	!(var == null)	0
com.google.javascript.jscomp.deps.SortedDependencies#List<INPUT>#getDependenciesOf#?,List<INPUT>,boolean#214	!(!worklist.isEmpty())	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#98	!(relationship != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	1
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1029	!(isForward)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#308	!(nodeFilter != null && !nodeFilter.apply(n))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#407	superClass != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#726	options.foldConstants	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAndOr#?,Node,Node,Node#571	leftVal != TernaryValue.UNKNOWN	1
com.google.javascript.jscomp.ClosureCodeRemoval$FindAbstractMethods#void#visit#?,NodeTraversal,Node,Node#141	n.isAssign()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#404	!(!compiler.getLifeCycleStage().isNormalizedObfuscated())	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#493	!(options.crossModuleCodeMotion)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#181	first != null	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#225	!(left == null)	0
com.google.javascript.jscomp.Scope#int#getVarCount#?#607	(vars.size())!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1150	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1687	token == JsDocToken.QMARK	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#exitScope#?,NodeTraversal#315	!(t.inGlobalScope())	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#307	child.isIf()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1750	"null".equals(string) || "undefined".equals(string)	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#312	size == 0	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#307	!(aliasCandidates.containsKey(nameNode))	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#272	comment != null	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#879	!(isAssignmentOp(n))	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != c	0
com.google.javascript.jscomp.ShadowVariables$DoShadowVariables#void#enterScope#?,NodeTraversal#178	!s.isLocal()	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#boolean#isFoldableExpressBlock#?,Node#925	n.hasOneChild()	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#996	(0)> 0	1
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#141	TokenStream.isKeyword(name) || reservedNames.contains(name)	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#blacklistStubVars#?,NodeTraversal,Node#183	!(child != null)	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#846	propType == SOURCENAME_PROP	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#198	!(null == str)	0
com.google.javascript.jscomp.ProcessDefines#void#overrideDefines#?,Map<String,DefineInfo>#141	changed	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#204	conditionalResultNode == null	1
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#766	!(n.getType() != type)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#450	!(that.isUnionType())	0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments#boolean#isPropertyAssignmentToName#?,Node#109	!NodeUtil.isExprAssign(propertyCandidate)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor != initCharno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#777	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralAnnotations#?,Node#154	!(key != null)	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean#145	!(isConstructor)	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#332	!(n.getString() == null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#500	n.isLabel()	1
com.google.javascript.jscomp.Compiler#CompilerInput#newExternInput#?,String#1068	!(inputsById.containsKey(ast.getInputId()))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#621	!(options.instrumentationTemplate != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type > lineno	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1736	getProp(STATIC_SOURCE_FILE) == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	!(c.isFunction())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	!(alternate.isNoType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd != initCharno	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#830	i >= 0	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1184	typeRegistry == null	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#801	result != item.getNext()	0
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin#MustDef#apply#?,MustDef,MustDef#168	!(b.reachingDef.containsKey(var))	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#463	!isUnremovableNode(c) && !mayHaveSideEffects(c)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1226	(Token.TRUE)<= 0	1
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#boolean#isFoldableExpressBlock#?,Node#927	maybeExpr.isExprResult()	0
com.google.javascript.jscomp.LiveVariablesAnalysis#void#computeGenKill#?,Node,BitSet,BitSet,boolean#263	!(!n.isAssign())	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#315	inNodes.size() > 1	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type < nodeType	1
com.google.javascript.jscomp.Scope#int#getVarCount#?#607	(vars.size())> 0	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1298	!(info == null || info.extendedInterfaces == null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type >= nodeType	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	!(preserveBlock)	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryFoldAssignment#?,Node#123	!(left.isName() && right.isName() && left.getString().equals(right.getString()))	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue <= intValue	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#683	paramNode.isName()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1545	recurse	1
