line	predicate	lable
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#518	ensurePropertyDeclaredHelper(getprop,objectType)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#561	!(options.propertyRenaming != PropertyRenamingPolicy.OFF)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1687	token == JsDocToken.QMARK	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] != count	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#686	hasErrors()	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#170	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#register#?,JSType,String#597	!(name.indexOf('.') > 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] != c	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1023	this.bitset <= mask	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	this instanceof StringNode	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2072	(errorManager.getErrorCount())!= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart == c	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#382	(position - lineIndex - 1)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor != lineno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#356	!(options.replaceIdGenerators)	1
com.google.javascript.jscomp.BasicErrorManager#void#setTypedPercent#?,double#96	this.typedPercent != typedPercent	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno != endLineno	1
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue < initialValue	1
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	!(parent == null)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno > startCharno	1
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#350	!(n.isCall())	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#validateScopeCall#?,NodeTraversal,Node,Node#367	!(preprocessorSymbolTable != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1205	(Token.CALL)>= 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#172	charno1 < 0 && 0 <= charno2	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#240	pos >= js.length()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1078	!(initializerNode.getInitializer() != null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1166	charno == -1	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#182	progressStep < progress	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#374	!(options.collapseProperties)	0
com.google.javascript.jscomp.NodeUtil#String#getSourceName#?,Node#2843	!(sourceName == null && n != null)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition != charno	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno != endCharno	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.rhino.Node#Node#removeFirstChild#?#1638	!(child != null)	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno < charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1545	token == JsDocToken.LC	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#730	!(child == last)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#726	options.foldConstants	1
com.google.javascript.jscomp.ReplaceIdGenerators#?#ReplaceIdGenerators#?,AbstractCompiler,Set<String>,boolean#71	idGens != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#214	slot == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#540	parent.isExprResult() && n.isQualifiedName()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#638	!(typeSet == null)	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition > len	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1742	token == JsDocToken.LP	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno <= startLineno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	name == null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno == endLineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] > c	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#795	item == null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#943	!(scope != null && scope.getParentScope() == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#207	!(objType.hasReferenceName() && objType.getReferenceName().equals(qName))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	c != null	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotNullOrUndefined#?,NodeTraversal,Node,JSType,String,JSType#243	!(!type.isNoType() && !type.isUnknownType() && type.isSubtype(nullOrUndefined)&& !containsForwardDeclaredUnresolvedName(type))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor != initCharno	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno != charno	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1573	left == null	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1086	!(thatType.isAllType())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#238	!(options.generateExports)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#411	n instanceof Name	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#535	!mayBeStatementNoReturn(n)	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno < startCharno	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	!(constructor.hasReferenceName())	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1279	!used	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#791	!(i == 1)	1
com.google.javascript.rhino.JSDocInfo#Collection<Node>#getTypeNodes#?#1464	info.implementedInterfaces != null	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1244	(Token.ASSIGN)== 0	1
com.google.javascript.jscomp.AstValidator#void#validateHasSourceName#?,Node#299	!(sourceName == null || sourceName.isEmpty())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#895	ownerVar != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)> 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	1
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1029	!(isForward)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type >= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#407	superClass != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#904	ownerType != null && propName != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#726	!(options.foldConstants)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#680	options.inlineGetters	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2410	!(index < len)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#283	!(options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn()))	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#fixTypeNode#?,Node#458	!(typeNode.isString())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())> 0	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#450	!outBefore.get(i).equals(state.out.get(i))	0
com.google.javascript.jscomp.TypeCheck#void#checkDeclaredPropertyInheritance#?,NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType#1071	hasUnknownOrEmptySupertype(ctorType)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#389	!(parent != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#250	!(result == null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#exitScope#?,NodeTraversal#319	it.hasNext()	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#532	!(!hasOwnProperty(name))	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#628	type == null	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#184	progress < progressStep	1
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#178	name.docInfo != null && name.docInfo.isDefine()	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno < endCharno	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#779	i == -1	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#414	this.initialValue < initialValue	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#299	!(options.enables(DiagnosticGroups.ES5_STRICT) || options.checkCaja)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue != initialValue	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#996	(0)> 0	1
com.google.javascript.jscomp.ConstCheck#void#visit#?,NodeTraversal,Node,Node#67	!(isConstant(var))	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	this.charno >= lineno	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3027	!(parent.isVar() && parent.hasOneChild())	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1710	n2 != null	0
com.google.javascript.rhino.jstype.NamedType#int#hashCode#?#201	(reference.hashCode())!= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#236	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#684	!(!options.skipAllPasses)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1028	!(!modifiesAnnotationKeywords.contains(name) && !jsdocBuilder.hasParameter(name))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#457	!(that.isRecordType())	0
com.google.javascript.rhino.JSDocInfo#List<JSTypeExpression>#getImplementedInterfaces#?#1247	!(info == null || info.implementedInterfaces == null)	1
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean#145	!(isConstructor)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1612	info != null	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold <= threshold	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#414	!(modules.isEmpty())	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1736	getProp(STATIC_SOURCE_FILE) == null	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#373	name != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#234	size > 1	0
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#657	!(exception[0] != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1621	!(info != null)	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1144	!(changed)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#854	jsType.isInterface() && object.getLastChild().getString().equals("prototype")	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#364	!(t.inGlobalScope())	0
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#67	directParent == null	0
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition == nodeType	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno <= endLineno	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#422	!isGlobalNameReference(name,scope)	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#566	scopeCallback != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#602	options.coalesceVariableNames	1
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#477	!(!parent.isFunction())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#732	options.removeDeadCode	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#541	var != null	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#174	!(n.isStringKey() && isMarkedExpose(n))	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#449	!(i < outBefore.size())	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1298	!(info == null || info.extendedInterfaces == null)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	c.isFunction()	1
com.google.javascript.jscomp.GlobalNamespace#void#process#?#216	!(externsRoot != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type == nodeType	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#401	n.isQualifiedName() && n.getParent().isExprResult()	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#996	(0)<= 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#834	!(this.isConstructor())	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#248	!(t.getScopeDepth() > 2)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#644	!(type instanceof NamedType)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isVarArgsParameter#?,Node,JSDocInfo#511	!(codingConvention.isVarArgsParameter(param))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1550	(namedType instanceof ObjectType) && !(nonNullableTypeNames.contains(n.getString()))	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignToPropertyOf#?,NodeTraversal,Node,JSType,JSType,Node,String#347	!(!leftType.isNoType() && !rightType.canAssignTo(leftType))	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2037	level.isOn()	0
