line	predicate	lable
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#277	outStream == null	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#320	(getStringNumberValue(n.getString()))<= 0	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#281	this.propType == propType	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	!(i == 1)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	!(hasReferenceName())	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1422	!(n == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1220	(Token.NULL)< 0	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	!(n.isScript())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue != intValue	1
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#884	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && n.isIn())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1001	!(printType)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1198	(Token.POS)< 0	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1528	!(type == Token.STRING || type == Token.STRING_KEY)	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2026	(getIntProp(SIDE_EFFECT_FLAGS))== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#411	!(n instanceof Name)	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())> 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1268	!(lastVarArgs)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1226	(Token.TRUE)< 0	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1033	i != level	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#704	prev == null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1320	!(options.transformAMDToCJSModules || options.processCommonJSModules)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#381	sourcePosition <= nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1320	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#556	child == first	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#376	type > nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#401	sourcePosition >= nodeType	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1381	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#119	!(nativeType || implicitPrototype != null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#330	!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES)	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetProp#?,Node,Node,Node#1379	!(right.isString() && right.getString().equals("length"))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize > maxUnionSize	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	isAlternateUnknown	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1186	(Token.SUB)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int#367	sourcePosition != nodeType	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#866	!(!functionCallHasSideEffects(n,compiler))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1212	(Token.CALL)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)> 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1288	jsRoot != null	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#69	root != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#116	!(NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#974	printSource	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1716	!(result.last != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1200	(Token.NEG)!= 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	(errorManager.getErrorCount())< 0	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#275	(1.0)!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)== 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1214	(-1)> 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#411	type != nodeType	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#306	!(n.getChildCount() == 1 && n.getFirstChild().isName() && n.getFirstChild().getString().equals("Infinity"))	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1432	!(diff != null)	1
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2869	!(n != null && !n.isScript())	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#301	(Double.POSITIVE_INFINITY)== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1038	!(type == Token.INC || type == Token.DEC)	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	!(root == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#376	type != nodeType	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#345	(intValue)<= 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#480	type == Token.SCRIPT	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#170	(this.number)> 0	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#791	!(i == 1)	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldLeftChildOp#?,Node,Node,Node#807	replacement == null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1028	!(type == Token.DELPROP && !(operand.isGetProp() || operand.isGetElem() || operand.isName()))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#378	!(lineIndex == -1)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1553	!n.isEquivalentTo(n2,compareJsType,true)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#621	typeSet == null	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#102	!(left == null)	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#297	name.equals("NaN")	0
com.google.javascript.jscomp.PeepholeFoldConstants#int#getNormalizedNodeType#?,Node#1178	(type)== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1320	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1000	callNode.isNoSideEffectsCall()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1194	(Token.NOT)== 0	1
com.google.javascript.rhino.Node#void#removeProp#?,int#786	!(result != propListHead)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#287	(propType)<= 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1198	(9)== 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1216	(lineCharNo >>> COLUMN_BITS)>= 0	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#288	(Double.NaN)!= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1250	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.NodeUtil#boolean#mayBeString#?,Node,boolean#1416	recurse	1
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldRetraverse#?,Node#141	!(node.getParent() != null && node.isFunction() || node.isScript())	0
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#958	!(cached == null)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)!= 0	1
com.google.javascript.jscomp.NodeUtil#Node#numberNode#?,double,Node#3215	Double.isNaN(value)	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#162	thatObj != null && thatObj.isNominalType()	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#995	!callNode.isCall()	0
com.google.javascript.jscomp.CodeGenerator#void#unrollBinaryOperator#?,Node,int,String,Context,Context,int,int#745	firstNonOperator.getType() == op	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#288	(Double.NaN)== 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	alternates.size() > maxUnionSize	1
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	!(!singletons.containsKey(type))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)!= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1228	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#151	guard.enables(group)	1
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#push#?#70	states.size() <= currentDepth	0
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#371	(Double.parseDouble(s))> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1311	(Token.VOID)!= 0	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2410	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	!(preserveBlock)	0
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#371	(Double.parseDouble(s))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1311	(Token.VOID)> 0	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1719	!(result.first == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	!(size > maxUnionSize)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#835	(0)>= 0	0
com.google.javascript.rhino.Node$NumberNode#void#setDouble#?,double#175	this.number <= d	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#261	!(exp > 2)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#483	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(preferLineBreaks)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue > propType	1
com.google.javascript.rhino.Node#int#getType#?#532	(type)> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition != charno	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	createSourceMap	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#494	!(p != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	!(priorityDiff != 0)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1466	!(staleInputs)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1216	(13)>= 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition == lineno	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#160	this.number >= number	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1190	(Token.DIV)!= 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#716	!(lValObj == null)	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#372	prototypeSlot == null	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#508	!(unknown)	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#320	(getStringNumberValue(n.getString()))> 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#176	first.isName() && "eval".equals(first.getString())	1
com.google.javascript.rhino.Node#int#getLineno#?#1144	(extractLineno(sourcePosition))>= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	hasReferenceName()	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1198	(9)< 0	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1226	(-1)<= 0	0
com.google.javascript.jscomp.NodeUtil#String#trimJsWhiteSpace#?,String#380	end > 0 && isStrWhiteSpaceChar(s.charAt(end - 1)) == TernaryValue.TRUE	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#957	this instanceof StringNode	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue <= intValue	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#510	!(isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition < lineno	1
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#373	(Double.NaN)> 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#int#getNormalizedNodeType#?,Node#1178	(type)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1226	(Token.TRUE)> 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1539	slashV1 != slashV2	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1363	!(staleInputs)	0
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#151	!(guard.enables(group))	1
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#469	!(module.getInputs().isEmpty())	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#374	!(refName == null)	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	!(n.getLineno() == -1)	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#102	left == null	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#883	x != null	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#371	config.isIdeMode	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1410	options.dependencyOptions.needsManagement() && options.closurePass	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#587	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')> 0	0
com.google.javascript.rhino.Node#Node#removeFirstChild#?#1641	!(child != null)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1413	(c)== 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())== 0	1
com.google.javascript.rhino.Node#int#getCharno#?#1148	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	priorityDiff != 0	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#170	(this.number)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition >= currentIndex	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#199	first.isComma()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1194	(Token.NOT)>= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1529	type == Token.STRING_KEY	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1172	sourcePosition > lineno	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1204	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#339	!(s.length() == 0)	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldVisit#?,Node#157	node.isFunction() || node.isScript()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#431	ownerFunction != null	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1009	!(BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name))	0
com.google.javascript.rhino.Node#Object#getProp#?,int#813	propType == SOURCENAME_PROP	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1228	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplate#?#396	!(!this.inTemplatedCheckVisit)	1
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#571	i > 0	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	!(n.isScript())	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#371	!(config.isIdeMode)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#960	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#356	n.getClass() != Node.class	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#372	!(prototypeSlot == null)	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldUnaryOperator#?,Node#345	leftVal == TernaryValue.UNKNOWN	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#282	(n.getDouble())<= 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1176	sourcePosition < charno	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1216	(13)<= 0	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#282	(n.getDouble())> 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#356	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#301	(Double.POSITIVE_INFINITY)!= 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#281	this.propType < propType	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	hasVarArgs()	1
com.google.javascript.jscomp.PeepholeOptimizationsPass#boolean#shouldRetraverse#?,Node#143	state.changed	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1184	(Token.ADD)<= 0	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#288	(Double.NaN)<= 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#782	!(!valid)	0
com.google.javascript.rhino.Node#?#Node#?,int#367	sourcePosition > nodeType	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#777	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.NodeUtil#Double#getStringNumberValue#?,String#373	(Double.NaN)<= 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	!(node instanceof VariableInitializer)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#465	!(superClass != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#840	!(n.getFirstChild() != null)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')<= 0	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2026	(getIntProp(SIDE_EFFECT_FLAGS))>= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1198	(9)> 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1528	type == Token.STRING || type == Token.STRING_KEY	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	constructor.hasReferenceName()	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#523	previous != null	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))>= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#635	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	root == null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#421	sourcePosition >= nodeType	1
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#298	(Double.NaN)== 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	type > nodeType	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#970	type == Token.NUMBER	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#798	!(item == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#473	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.NodeUtil#Double#getNumberValue#?,Node#279	(0.0)>= 0	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#995	!(!callNode.isCall())	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean#152	isConstructor	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#281	this.propType != propType	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1226	(-1)!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#181	first != null	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#232	cb instanceof ScopedCallback	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1190	(Token.DIV)< 0	0
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#375	!(c != null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1228	(lineCharNo & COLUMN_MASK)<= 0	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#performArithmeticOp#?,int,Node,Node#764	!((String.valueOf(result).length() <= String.valueOf(lval).length() + String.valueOf(rval).length() + 1 && Math.abs(result) <= MAX_FOLD_NUMBER) || Double.isNaN(result) || result == Double.POSITIVE_INFINITY || result == Double.NEGATIVE_INFINITY)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#295	jsDocInfo != null	1
