line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b == costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t < sinEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean <= previousX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral < fPrime2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a < temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy != fPrime2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1678	p != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != a	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 > currentY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a < t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t <= sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= b	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral > sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d <= sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b <= epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 == previousX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy >= f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == sintA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega < currentY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy >= sx2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 < sy2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz < f2Integral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a > startX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB != cosEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz != sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	fcMean == currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX != syz	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY >= startX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= c	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega > sxz	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b != sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < cosEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY < sy2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean != cosine	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == cosEpsA	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz <= dy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz != previousX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a < temp	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= previousY	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	syz < sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b <= d	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz < fPrime2StepIntegral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral == dx	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= temp2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy < sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > xb	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#48	this.weight != weight	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t != c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != temp	0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#48	this.weight > x	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 < f2Integral	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi >= fcMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy != f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA >= sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == temp2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy >= x	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz > sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b > d	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 <= f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a < xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy >= currentX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d != c	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral >= sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz > currentY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	!(xb != 0.0)	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX == f2Integral	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY == sxy	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b == xb	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega <= startX	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < cosEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a != sx2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != t	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY < sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	a > c3	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a == cosEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX < sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d == c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b > xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < xb	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean >= currentYPrime	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega != sxy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b < costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB <= sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral > dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c < cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a <= temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB >= costA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	currentX > sy2	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	phi <= currentX	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral != f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b >= t	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1677	p > x	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy <= x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b > temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b >= xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > t	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral == fPrime2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= xa	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy < sy2	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1678	p > x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > epsilon	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	sx2 <= dy	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2207	xa >= xb	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 != dx	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz != f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < xb	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy < previousY	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2207	xa == xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < sintA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	fPrime2Integral < sxz	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1656	p > x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a >= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > d	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	fsMean <= sine	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX < fsMean	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > sy2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t <= costB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz > f2Integral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t >= costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != temp	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	sxy > fPrime2StepIntegral	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	sy2 < currentX	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	sxz == startX	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > costA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	currentY > sxy	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX != fcMean	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	f2Integral >= f2StepIntegral	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= cosEpsA	0
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY < fsMean	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t > xa	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	omega < sxz	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < sinEpsB	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	currentX == fcMean	1
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	currentY == previousY	1
