line	predicate	lable
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#227	n.getType() == Token.NAME	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition != lineno	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!(opstr != null && first != last)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition < charno	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#193	!(NodeUtil.isVarDeclaration(n))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	opstr != null && first != last	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#379	n == null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1162	(-1)< 0	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#825	value != null	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#267	!(node instanceof VariableInitializer)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	!(name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#237	!(x < 0 && prev == '-')	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1422	!(res != null)	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1355	child == n	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	c == '\n' || c == '\r'	1
com.google.javascript.rhino.Node$StringNode#void#setString#?,String#307	null == str	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#245	this.number >= number	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#82	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.rhino.Node#int#getLineno#?#859	(extractLineno(sourcePosition))== 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#251	convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs()	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#479	!(!isFunctionExpression)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#197	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#196	param != null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#191	!(returnTypeInferred)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1162	(-1)<= 0	0
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtVarNode#?,Name#670	isObjLit	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#56	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#683	(isInterface() ? getReferenceName().hashCode() : call.hashCode())== 0	1
com.google.javascript.rhino.Node#?#Node#?,int#371	sourcePosition < nodeType	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#96	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#320	c.getType() == Token.FUNCTION	1
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#560	child == first	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#599	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#93	!(config.isIdeMode)	0
com.google.javascript.jscomp.CollapseProperties#int#declareVarsForObjLitValues#?,Name,String,Node,Node,Node,Node#799	(numVars)< 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1058	!(hasErrors())	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#268	!trace.isInitialized()	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#168	!(n.getType() == Token.NAME)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#380	type == nodeType	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#139	!(fnName.isEmpty())	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#881	(8)== 0	1
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#497	!(!includeDocumentation)	1
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type > type	1
com.google.javascript.rhino.Node#int#getType#?#536	(type)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#119	!(alternate.isUnknownType() || current.isUnknownType())	0
com.google.javascript.rhino.Token#String#name#?,int#270	!(!printNames)	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#584	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1173	!(lineCharNo == -1)	0
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#297	!(length == 0 || !Character.isJavaIdentifierStart(s.charAt(0)))	0
com.google.javascript.jscomp.CollapseProperties#void#inlineAliases#?,GlobalNamespace#161	!workList.isEmpty()	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#108	astRoot != null	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1063	!(i != level)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#200	!(c != null)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#234	checkUserDeclarations	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#91	!(createSrcMap && node.getProp(Node.SOURCENAME_PROP) != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2079	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#moveNamedFunctions#?,Node#577	current != null	1
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#711	child == last	1
com.google.javascript.jscomp.CollapseProperties#void#flattenReferencesTo#?,Name,String#317	!(n.refs != null)	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset#614	!(createSourceMap)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#422	that instanceof RecordType	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#254	!(name == null)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#469	(nameUsage.add(name,1))!= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#176	newName != null	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	!(root == null)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	root != null	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#427	var != null	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#81	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1355	!(child == n)	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#168	child != null	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#isConstructorOrEnumDeclaration#?,Node,Node#484	!(info == null)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#260	!(parent != null)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#133	!(comment.getCommentType() == JSDOC && !comment.isParsed())	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#444	scope.parent != null && recurse	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	(getReferenceName().hashCode())<= 0	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type != type	1
com.google.javascript.rhino.Node#int#getCharno#?#863	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#String#getNameForObjLitKey#?,Node#346	gramps == null	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#427	!(lineBreak)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#56	guard instanceof ComposeWarningsGuard	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#255	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#299	!(superClass != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)!= 0	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#191	returnTypeInferred	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#61	index < 0	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1137	sourcePosition < charno	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#69	!(pos >= 0)	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#52	!(annotationNames != null)	1
com.google.javascript.rhino.Node#int#getCharno#?#863	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtVarNode#?,Name#678	isObjLit && n.canEliminate()	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#453	child != null	0
com.google.javascript.jscomp.GlobalNamespace$Name#boolean#canEliminate#?#880	!(props != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#129	!(current.isSubtype(alternate))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1131	charno > lineno	0
com.google.javascript.rhino.TokenStream#int#stringToKeyword#?,String#290	(Token.EOF)== 0	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#302	name == null	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#247	convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg()	1
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2259	!(parent.getType() == Token.GETPROP && node == parent.getLastChild())	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#71	name.length() == 0	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#851	keys[count] <= count	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#161	size > MAX_UNION_SIZE	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1118	i <= max	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#806	initializerNode.getInitializer() != null	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#251	!(convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#380	type <= nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition == charno	1
com.google.javascript.rhino.Node#void#removeProp#?,int#764	result != propListHead	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#926	(15)< 0	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#812	(item.intValue)<= 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#973	i < keys.length	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#457	!(p.isUnknownType())	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#255	!(!options.checkSymbols && (warningsGuard == null || !warningsGuard.disables(DiagnosticGroups.CHECK_VARIABLES)))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#117	it.hasNext()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#String#getNameForObjLitKey#?,Node#387	!(name != null)	1
com.google.javascript.jscomp.NodeUtil#Node#newName#?,CodingConvention,String,Node#1847	convention.isConstantKey(name)	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1407	type == node2.getType() && getChildCount() == node2.getChildCount() && getNodeClass(this) == getNodeClass(node2)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#602	!(owner == null)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	!(binOp)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#273	!(c <= 'Z')	0
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))!= 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#142	n.getType() == Token.OBJECTLIT	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#431	unknown	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#827	!(thisType.isEquivalentTo(thatType))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#194	parameters != null	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#443	id != 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#440	ch == ';'	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#149	!(fileOverviewInfo != null)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#127	!(info.getVisibility() == null)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#432	objType.isEquivalentTo(prototype)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!(!t.inGlobalScope())	0
com.google.javascript.jscomp.CollapseProperties#void#flattenReferencesTo#?,Name,String#327	!NodeUtil.isObjectLitKey(r.node,rParent) && (r.getTwin() == null || r.isSet())	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#291	!(parent.getFirstChild() == n)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)> 0	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue <= intValue	0
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#303	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#349	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#905	(13)>= 0	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue == intValue	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#440	!(maybeHandlePrototypePrefix(t,n,parent,name))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#291	funcNeedsParens	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#448	!(isNestedAssign(parent))	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#926	(15)== 0	1
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtVarNode#?,Name#670	!(isObjLit)	0
com.google.javascript.jscomp.CollapseProperties#void#process#?,Node,Node#118	collapsePropertiesOnExternTypes	1
com.google.javascript.rhino.Node#int#getType#?#536	(type)!= 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset != mask	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1131	charno == lineno	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#61	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.rhino.Node#int#getLineno#?#859	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#187	!(first.getType() == Token.NAME && "eval".equals(first.getString()))	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType#272	prototype == null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#486	c != null	0
com.google.javascript.jscomp.CollapseProperties#void#collapseDeclarationOfNameAndDescendants#?,Name,String#455	!(!p.inExterns && canCollapseChildNames && p.declaration != null && p.declaration.node != null && p.declaration.node.getParent() != null && p.declaration.node.getParent().getType() == Token.ASSIGN)	1
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#846	!(subTypes == null)	0
com.google.javascript.jscomp.CollapseProperties#int#addStubsForUndeclaredProperties#?,Name,String,Node,Node#834	p.refs.get(0).node.getLastChild().getBooleanProp(Node.IS_CONSTANT_NAME)	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#926	(15)>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#543	scopeCallback != null	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#213	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#146	newName != null	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1892	!(index < len)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#562	it.hasNext()	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2124	!(!traverseChildrenPred.apply(node))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#151	isAllType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#70	!(c == '\n')	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1036	jsRoot != null	1
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	statementContext	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#119	alternate.isUnknownType() || current.isUnknownType()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#61	this.lineLengthThreshold < lineLengthThreshold	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset#614	createSourceMap	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#88	proto != null && proto.hasOwnDeclaredProperty(name)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#60	!(n.getType() == Token.SCRIPT)	0
com.google.javascript.rhino.Node#Node#copyInformationFromForTree#?,Node#1908	!(child != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#187	first.getType() == Token.NAME && "eval".equals(first.getString())	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1063	i != level	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#244	N == stringBuffer.length	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#730	i >= 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	preferredBreakPosition > len	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#851	keys[count] == count	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#416	c <= 127	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)== 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1065	options.manageClosureDependencies	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1892	index < len	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#431	charno == -1	1
com.google.javascript.rhino.Node#int#getChildCount#?#1349	(c)>= 0	0
com.google.javascript.rhino.Node#int#getChildCount#?#1349	(c)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#93	!(matchChar('/'))	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#380	type < nodeType	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1137	sourcePosition <= charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#256	!(expectedConst)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#683	(isInterface() ? getReferenceName().hashCode() : call.hashCode())< 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#195	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset < mask	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#88	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#973	!(i < keys.length)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#443	!(id != 0)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#592	type instanceof ObjectType	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#592	!(type instanceof ObjectType)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#431	!(objType != null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1152	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#871	(1)< 0	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#674	!(name.endsWith(".prototype"))	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#249	info != null && info.isConstant()	1
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#440	!inputsByName.containsKey(name)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#606	!(needsParens)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#194	!(parameters != null)	1
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtVarNode#?,Name#680	!(!varNode.hasChildren())	1
com.google.javascript.jscomp.CodeConsumer#void#beginBlock#?#101	!(statementNeedsEnded)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#190	!(parent == null || parent.getType() != Token.FUNCTION || n == parent.getFirstChild())	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#836	!(value != 0)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#549	NodeUtil.containsType(first,Token.CALL,new MatchNotFunction())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#109	!(alternates.size() > MAX_UNION_SIZE)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1894	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2126	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#445	!callback.shouldTraverse(this,n,parent)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#207	!(jsDocInfo != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#181	!NodeUtil.isGet(first)	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#96	constructor.hasReferenceName()	0
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtAssignNode#?,Name,String#587	isObjLit && n.canEliminate()	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#730	!(i >= 0)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#487	!(isFunctionExpression)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	node instanceof ExpressionStatement	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#809	item == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#415	!(that instanceof UnionType)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#440	type == Token.SCRIPT	0
com.google.javascript.rhino.Node#void#removeProp#?,int#764	!(result != propListHead)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1349	(c)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#291	!(funcNeedsParens)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)== 0	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#67	!(n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#103	!(last.getType() == type && NodeUtil.isAssociative(type))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1131	charno <= lineno	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1152	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1036	!(jsRoot != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#398	!(needsParens)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type < type	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.CollapseProperties#void#updateObjLitOrFunctionDeclarationAtAssignNode#?,Name,String#603	!(ref.node.getLastChild().getBooleanProp(Node.IS_CONSTANT_NAME))	0
