line	predicate	lable
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#535	!mayBeStatementNoReturn(n)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	!(getConstructor() != null && getConstructor().isInterface())	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)< 0	1
com.google.javascript.jscomp.AstValidator#void#validateReturn#?,Node#481	n.hasChildren()	1
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#553	child == first	1
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	!(alternates.size() > maxUnionSize)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#186	current.isSubtype(alternate)	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1134	!(c != null && i < maxCount)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))!= 0	1
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#461	jsType instanceof ProxyObjectType	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#116	ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK	1
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#326	!(n.getString().isEmpty())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1242	(Token.COMMA)> 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(-1)> 0	1
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#414	modules.isEmpty()	1
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplate#?#370	!this.inTemplatedCheckVisit	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1515	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#382	(position - lineIndex - 1)<= 0	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number != number	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#774	asString	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplate()|| current.hasAnyTemplate()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#466	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)>= 0	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#775	maybeSuperInstanceType == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	alternate.isFunctionType() && functionTypePosition != -1	1
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#799	!(!valid)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition <= currentIndex	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#134	!(n.isQualifiedName() && n.getJSDocInfo() != null)	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#382	(position - lineIndex - 1)> 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#616	typeSet == null	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#491	previous != null	1
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#306	!(inputId == null)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#879	!(isAssignmentOp(n))	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#495	!(p != null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#519	!isFunctionExpression	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno != lineno	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1192	(8)> 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#484	(System.identityHashCode(this))== 0	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	!(isAlternateUnknown)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)!= 0	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	!(createSourceMap)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1182	(1)!= 0	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	!(i == 2)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#683	!(paramNode.isName())	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	requiresLineNumbers	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition < lineno	1
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	root == null	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#647	isUnnamedFunction	1
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	!(root == null)	0
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#959	cached == null	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold == threshold	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#907	!(isFirst)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#831	!(item == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#288	n.getClass() != Node.class	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#411	isInterface()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1244	(Token.ASSIGN)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition != currentIndex	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1324	staleInputs	1
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2868	!(n != null && !n.isScript())	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#361	!(modules.size() > 1)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	type == Token.SCRIPT	0
com.google.javascript.jscomp.CodeGenerator#boolean#isOneExactlyFunctionOrDo#?,Node#862	n.isLabel()	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)!= 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)== 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!cc.continueProcessing()	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2410	index < len	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#89	n.isEmpty() || n.isComma()	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#508	!(unknown)	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1429	!(diff != null)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue < intValue	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#630	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	i == 1	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#131	!(n.isObjectLit())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#382	(position - lineIndex - 1)< 0	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#132	!isResultUsed && (isSimpleOp || !NodeUtil.mayHaveSideEffects(n,t.getCompiler()))	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)< 0	1
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean#145	isConstructor	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number > number	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type != nodeType	1
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#799	!valid	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1244	(Token.ASSIGN)< 0	1
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#139	!(info.getVisibility() == null)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)== 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType > propType	1
com.google.javascript.jscomp.WarningsGuard$Priority#?#Priority#?,int#59	this.value >= value	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#996	!(!callNode.isCall())	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#812	cc.shouldPreserveExtraBlocks()	1
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))== 0	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2039	getOptions().errorHandler != null	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)<= 0	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#379	!(prototype == null)	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#136	!(n.isExprResult())	1
com.google.javascript.jscomp.AstValidator#void#validateReturn#?,Node#481	!(n.hasChildren())	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold < threshold	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1335	devMode	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#962	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber >= charno	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#808	!(i == 1)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#422	value	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#566	scopeCallback != null	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#89	!(n.isEmpty() || n.isComma())	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1536	!(slashV1 != slashV2)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1335	!(devMode)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))<= 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno > charno	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#496	p.isUnknownType()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	preserveBlock	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#508	unknown	0
com.google.javascript.rhino.Node#void#setType#?,int#533	this.type >= type	0
com.google.javascript.rhino.Node$NumberNode#boolean#isEquivalentTo#?,Node,boolean,boolean#181	thisValue == thatValue	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#181	!(first != null)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1078	thatType.isUnknownType()	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	!(node instanceof VariableInitializer)	1
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1147	c.isBlock()	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#586	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#884	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.isIn()))	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1245	!(externsRoot != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#927	c != null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1280	options.transformAMDToCJSModules || options.processCommonJSModules	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1519	!(type == Token.INC || type == Token.DEC)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#76	info != null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#616	!(typeSet == null)	0
com.google.javascript.rhino.Node#int#getType#?#529	(type)!= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1458	res != null	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#715	!(statementNode.getElsePart() != null)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1509	!(type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass())	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)!= 0	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#775	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1192	(8)== 0	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#332	!(n.getString() == null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1244	i <= max	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#116	!(ancestorType != Token.EXPR_RESULT && ancestorType != Token.BLOCK)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1242	(Token.COMMA)>= 0	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#553	!(child == first)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1262	options.tracer.isOn()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#207	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)> 0	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB != validNodeTypeB	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	!(statementStarted)	1
com.google.javascript.rhino.Node#Object#getProp#?,int#815	!(item == null)	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2023	(getIntProp(SIDE_EFFECT_FLAGS))!= 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)< 0	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeA < validNodeTypeB	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition <= nodeType	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1421	info != null && info.isNoCompile()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold <= lineLengthThreshold	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#730	!(child == last)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	!(node instanceof Block)	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1135	!(c.isBlock())	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#240	convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs()	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#65	externs != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#185	!(node.getComments() != null)	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	createSourceMap	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#647	!(isUnnamedFunction)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue >= propType	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1222	lineCharNo == -1	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition <= charno	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)!= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1182	(1)<= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#252	result == null	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#416	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#143	alternates.size() > maxUnionSize	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#484	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#488	!(n == null)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#839	count > 1	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1244	!(i <= max)	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold >= threshold	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1371	options.dependencyOptions.needsManagement() && options.closurePass	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	!(alternate.isUnionType())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	preserveBlock	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#775	!(i == 0)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#176	!(first.isName() && "eval".equals(first.getString()))	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#613	last == null	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#423	bitset == mask	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#701	!(prev == null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#485	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1192	(8)<= 0	1
com.google.javascript.rhino.Node#void#removeChild#?,Node#705	child == last	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	c.isVar()	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#397	c.hasChildren()	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1107	NodeUtil.isLatin(s)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1090	c > 0x1f && c < 0x7f	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno >= lineno	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold < lineLengthThreshold	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#706	tagAsStrict	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition != charno	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#49	level == CheckLevel.WARNING	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#187	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	n.isScript()	0
com.google.javascript.rhino.Node#void#setType#?,int#533	this.type != type	1
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1416	!(n == null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#236	convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg()	1
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))>= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)<= 0	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#123	parent.getType() == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext())	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	annotationNames != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#111	!(last.getType() == type && NodeUtil.isAssociative(type))	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#884	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.isIn())))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	!(isAllType)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.jscomp.JSError#int#getCharno#?#204	(charno)== 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())== 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue == intValue	0
com.google.javascript.rhino.Node#int#getType#?#529	(type)> 0	0
com.google.javascript.jscomp.CodeGenerator#void#addJsString#?,Node#955	!(useSlashV)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	!(c.isVar())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())<= 0	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type != nodeType	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1159	(Token.EQ)== 0	1
com.google.javascript.jscomp.JSError#int#getCharno#?#204	(charno)< 0	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1245	lastVarArgs && i == max	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber < charno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1356	!(hasErrors())	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1144	!(typeRegistry == null)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#465	lineBreak	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder,boolean#1090	!(c > 0x1f && c < 0x7f)	1
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#292	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	!(preserveBlock)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#248	!(errorManager == null)	1
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	!(extraAnnotationNames == null)	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#56	!(current != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)!= 0	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)== 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue >= intValue	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB == validNodeTypeB	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1308	(Token.BLOCK)<= 0	1
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	root != null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#484	(System.identityHashCode(this))> 0	0
