line	predicate	lable
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#115	createSrcMap && !mappings.isEmpty() && mappings.peek().node == node	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)< 0	0
com.google.javascript.rhino.Node#?#Node#?,int#357	type != nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type != nodeType	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	!(nativeType || implicitPrototype != null)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())!= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1450	!(res == null && n != null)	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#413	sourcePosition == nodeType	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1451	(Token.EXPR_RESULT)== 0	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#368	prototypeSlot == null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)< 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold > lineLengthThreshold	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#79	!(c != null)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#175	!(!thisTemplateType.checkEquivalenceHelper(thatTemplateType,eqMethod))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#507	(position)<= 0	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	result != propListHead	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#691	typeSet == null	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1275	!(!used)	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#88	c != null	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1026	i != level	0
com.google.javascript.jscomp.AstValidator#void#validateReturn#?,Node#483	n.hasChildren()	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1444	!(info != null && info.isExterns())	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1125	subTypes == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())== 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())> 0	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!(!extraTracingStatistics.isEmpty())	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#149	!(astRoot != null)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#616	scopeRoots.isEmpty()	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)>= 0	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#563	i > 0	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#975	options.tracer.isOn()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#461	superClass != null	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#578	thisUnknown || thatUnknown	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#969	lineno != -1	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type <= nodeType	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1192	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#836	!(n.isBlock())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#318	JSType.isSubtypeHelper(this,that)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#866	count > 1	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1343	(Token.CALL)>= 0	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#95	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))== 0	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#160	(this.number)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#190	!(childCount == 1)	0
com.google.javascript.jscomp.AstValidator#void#validateTry#?,Node#533	!(!seenCatchOrFinally)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#795	!(i == 2)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#numUnfilledTemplateKeys#?#105	(templateKeys.size() - templateValues.size())<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#613	scopeCallback != null	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2096	parserConfig == null	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#616	isNominalType() && that.isNominalType()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#1036	!(statementNode.getReturnValue() != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1355	(Token.FALSE)== 0	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#545	previous != null	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#194	c != null	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#522	type == Token.FUNCTION	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1381	staleInputs	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#795	!(item == null)	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2900	!(n != null && !n.isScript())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())>= 0	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1170	!(NodeUtil.isLatin(s))	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType < propType	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192	!(null == str)	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#242	!(cb instanceof ScopedCallback)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)!= 0	0
com.google.javascript.jscomp.NodeUtil#void#verifyScopeChanges#?,Map<Node,Node>,Node,boolean#3326	!(checkUnchanged)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#255	removeCurrent	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeIfBlockExits#?,Node,Node,Node,int,String#235	!matchingExitNode(exitNode,exitType,labelName)	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#84	annotationNames != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#507	(position)>= 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#206	!(node instanceof LabeledStatement)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#613	!(scopeCallback != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#674	!(typeSet == null)	0
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1238	!(first == null)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#512	type == Token.SCRIPT	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#906	isReservedKeyword(nameNode.getIdentifier())	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1456	!(res != null)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#784	!(!valid)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1458	staleInputs	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#518	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	isUnknownType() || implicitPrototypeChainIsUnknown()	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue > intValue	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1237	(15)< 0	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	!(referencedType instanceof ObjectType)	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	!(n.isScript())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#226	!irNode.isBlock()	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)<= 0	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#315	!(options.enables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#553	!(hasElse)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#186	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.AstValidator#void#validateBreak#?,Node#497	!(n.hasChildren())	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1896	(getIntProp(CHANGE_TIME))== 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#413	sourcePosition > nodeType	0
com.google.javascript.rhino.jstype.TemplateTypeMap#TemplateTypeMap#addValues#?,ImmutableList<JSType>#205	!(numUnfilledKeys < newValues.size())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#268	alternate.isFunctionType()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1555	!(!n.isEquivalentTo(n2,compareJsType,!(shallow && n.isFunction()),shallow))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type > nodeType	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1427	diff != null	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1721	result.last != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processCatchClause#?,CatchClause#646	!(clauseNode.getCatchCondition() != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1388	n == null	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1184	(1)== 0	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	requiresLineNumbers	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	!(!NodeUtil.isGet(first))	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#294	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition >= charno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processCatchClause#?,CatchClause#646	clauseNode.getCatchCondition() != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1239	thatType.isUnknownType()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#159	!(catchblock != null)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#234	!(binOp)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1357	(Token.TRUE)>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#622	!(this instanceof ProxyObjectType)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	!(alternate.isTemplatizedType() || current.isTemplatizedType())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	that.isUnionType()	0
com.google.javascript.rhino.jstype.TemplateTypeMap#ImmutableList<T>#concatImmutableLists#?,ImmutableList<T>,ImmutableList<T>#240	!(second.isEmpty())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	!(printSource)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1724	!(result.first == null)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int#357	type > nodeType	0
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1210	!(c.isBlock())	0
com.google.javascript.rhino.Node$NumberNode#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#175	!(thisValue == thatValue)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#531	!(current != null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#903	!(asString)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#244	!((x < 0 || negativeZero) && prev == '-')	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#596	!(isUnionType() && that.isUnionType())	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#866	!(count > 1)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] >= count	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#545	ambiguousElseClause	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#104	!cc.continueProcessing()	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#801	!(result != item.getNext())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#958	!(first == null || first.getType() != Token.NAME)	0
com.google.javascript.rhino.Node#void#setType#?,int#528	this.type < type	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#84	!(annotationNames != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#438	!this.inTemplatedCheckVisit	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	alternates.size() > maxUnionSize	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#701	child == last	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#134	NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last)	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#608	last == null	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeIfBlockExits#?,Node,Node,Node,int,String#244	!(destBlock == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#578	!(thisUnknown || thatUnknown)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#328	n.getString().isEmpty()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	!(isAllType)	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#156	!n.isBlock() || n.getLastChild() == null	1
com.google.javascript.rhino.jstype.TemplateTypeMap#TemplateTypeMap#addUnknownValues#?#219	numUnfilledTemplateKeys == 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#622	this instanceof ProxyObjectType	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#499	!(config.isIdeMode)	0
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#377	c != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1520	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#63	this.lineLengthThreshold >= lineLengthThreshold	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#875	!(x != null)	0
