182,283,706,453,0,21,3486
183,365,408,453,0,21,398
183,365,632,453,0,21,3180
183,365,0,220,0,21,3577
183,365,484,453,0,21,518
183,365,334,441,0,4,0
183,365,484,453,0,21,394
183,365,626,453,0,21,3565
183,365,254,447,0,4,725
183,365,187,447,0,4,3
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,902,447,0,4,3
183,365,408,453,0,21,667
183,365,480,453,0,21,3361
183,365,0,220,0,45,3712
183,365,567,447,0,45,689
183,365,480,453,0,21,394
183,365,626,453,0,21,3486
183,365,839,447,0,21,140
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,334,441,0,4,0
183,365,804,447,0,4,2205
183,365,187,447,0,4,2203
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,408,453,0,21,667
183,365,480,453,0,21,3361
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,839,447,1,4,606
183,365,1025,447,0,4,129
183,365,804,447,0,4,2206
183,365,187,447,0,4,2204
183,365,0,220,0,4,1672
183,365,839,447,0,4,986
183,365,839,447,1,45,989
183,365,484,453,0,21,394
183,365,626,453,0,21,3565
183,365,0,220,0,45,2749
183,365,803,311,0,45,2750
183,365,186,311,0,45,2751
183,365,120,97,0,45,44
183,365,120,97,0,45,1231
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,0,220,0,45,2388
183,365,0,220,0,45,3925
183,365,0,220,0,45,2944
183,365,23,447,0,45,2347
183,365,800,447,0,45,645
183,365,839,447,0,45,616
183,365,220,447,0,45,691
183,365,1119,447,0,45,2947
183,365,800,447,1,3,639
183,365,839,447,1,3,616
183,365,567,447,0,3,639
183,349,0,220,0,21,3505
183,349,480,453,0,21,475
183,349,480,453,0,21,394
183,349,626,453,0,21,3486
183,349,484,453,0,21,983
183,349,408,453,0,21,321
183,349,484,453,0,21,3180
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,348,447,0,45,605
183,349,220,447,0,45,3105
183,349,0,220,0,4,1828
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,408,453,0,21,319
183,349,480,453,0,21,3180
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,408,453,0,21,667
183,349,480,453,0,21,3361
183,349,769,447,0,4,725
183,349,0,220,0,4,1672
183,349,173,453,0,21,983
183,349,0,220,0,4,1672
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,805,447,0,45,124
183,349,805,447,0,45,3104
183,349,348,447,0,45,2342
183,349,348,447,0,45,694
183,349,767,447,0,45,725
183,349,220,447,0,45,2418
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3257
183,349,408,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,348,447,1,4,836
183,349,348,447,0,4,124
183,348,0,220,0,21,3509
183,348,480,453,0,21,518
183,348,0,220,0,21,3257
183,348,408,453,0,21,518
183,348,0,220,0,21,3509
183,348,480,453,0,21,518
183,348,261,447,0,4,3
183,348,0,220,0,21,3577
183,348,484,453,0,21,518
183,348,484,453,0,4,3662
183,348,531,448,0,4,2080
183,348,881,447,1,4,2332
183,348,484,453,1,4,2452
183,348,531,448,1,4,2451
183,348,0,220,0,21,3257
183,348,408,453,0,21,518
183,348,0,220,0,21,3509
183,348,480,453,0,21,518
183,348,0,220,0,4,3751
183,348,480,453,0,4,3663
183,348,634,453,0,4,814
183,348,531,448,0,4,2074
183,348,0,220,0,4,3750
183,348,634,453,0,4,518
183,348,634,453,0,4,836
183,348,480,453,0,21,983
183,348,408,453,0,21,400
183,348,634,453,0,21,3180
183,348,0,220,0,21,3500
183,348,480,453,0,21,344
183,750,484,453,0,21,394
183,750,626,453,0,21,3565
183,750,408,453,0,21,398
183,750,632,453,0,21,3180
183,750,484,453,0,21,394
183,750,626,453,0,21,3565
183,750,408,453,0,21,394
183,750,626,453,0,21,3180
183,750,480,453,0,21,398
183,750,632,453,0,21,3486
183,750,682,447,0,3,2291
183,750,682,447,0,3,2275
183,750,682,447,0,4,896
183,750,32,447,0,4,3807
183,750,0,220,0,45,2650
183,750,32,447,0,45,695
183,750,254,453,0,21,836
183,750,480,453,0,21,398
183,750,632,453,0,21,3486
183,750,480,453,0,21,398
183,750,632,453,0,21,3486
183,749,484,453,0,21,394
183,749,626,453,0,21,3565
183,749,408,453,0,21,398
183,749,632,453,0,21,3180
183,749,408,453,0,21,398
183,749,632,453,0,21,3180
183,229,0,220,0,15,1430
183,229,0,220,0,15,1484
183,365,408,453,0,21,398
183,365,632,453,0,21,3180
183,365,0,220,0,21,3577
183,365,484,453,0,21,518
183,365,334,441,0,4,0
183,365,484,453,0,21,394
183,365,626,453,0,21,3565
183,365,254,447,0,4,725
183,365,187,447,0,4,3
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,902,447,0,4,3
183,365,408,453,0,21,667
183,365,480,453,0,21,3361
183,365,0,220,0,45,3712
183,365,567,447,0,45,689
183,365,480,453,0,21,394
183,365,626,453,0,21,3486
183,365,839,447,0,21,140
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,334,441,0,4,0
183,365,804,447,0,4,2205
183,365,187,447,0,4,2203
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,408,453,0,21,667
183,365,480,453,0,21,3361
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,839,447,1,4,606
183,365,1025,447,0,4,129
183,365,804,447,0,4,2206
183,365,187,447,0,4,2204
183,365,0,220,0,4,1672
183,365,839,447,0,4,986
183,365,839,447,1,45,989
183,365,484,453,0,21,394
183,365,626,453,0,21,3565
183,365,803,311,0,45,2752
183,365,186,311,0,45,2753
183,365,470,453,0,45,2748
183,365,120,97,0,45,1232
183,365,120,97,0,45,44
183,365,0,220,0,21,3509
183,365,480,453,0,21,518
183,365,0,220,0,45,2388
183,365,0,220,0,45,3925
183,365,0,220,0,45,2944
183,365,23,447,0,45,2347
183,365,800,447,0,45,645
183,365,839,447,0,45,616
183,365,220,447,0,45,691
183,365,1119,447,0,45,2947
183,365,800,447,1,3,617
183,365,839,447,1,3,616
183,365,567,447,0,3,617
183,349,0,220,0,21,3505
183,349,480,453,0,21,475
183,349,480,453,0,21,394
183,349,626,453,0,21,3486
183,349,484,453,0,21,983
183,349,408,453,0,21,321
183,349,484,453,0,21,3180
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,348,447,0,45,605
183,349,220,447,0,45,3105
183,349,0,220,0,4,1828
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,408,453,0,21,319
183,349,480,453,0,21,3180
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,408,453,0,21,667
183,349,480,453,0,21,3361
183,349,769,447,0,4,725
183,349,0,220,0,4,1672
183,349,173,453,0,21,983
183,349,0,220,0,4,1672
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,805,447,0,45,124
183,349,805,447,0,45,3104
183,349,348,447,0,45,2342
183,349,348,447,0,45,694
183,349,767,447,0,45,725
183,349,220,447,0,45,2418
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,0,220,0,21,3257
183,349,408,453,0,21,518
183,349,0,220,0,21,3509
183,349,480,453,0,21,518
183,349,348,447,1,4,836
183,349,348,447,0,4,124
183,348,0,220,0,21,3509
183,348,480,453,0,21,518
183,348,0,220,0,21,3257
183,348,408,453,0,21,518
183,348,0,220,0,21,3509
183,348,480,453,0,21,518
183,348,261,447,0,4,3
183,348,0,220,0,21,3577
183,348,484,453,0,21,518
183,348,484,453,0,4,3662
183,348,531,448,0,4,2080
183,348,881,447,1,4,2332
183,348,484,453,1,4,2452
183,348,531,448,1,4,2451
183,348,0,220,0,21,3257
183,348,408,453,0,21,518
183,348,0,220,0,21,3509
183,348,480,453,0,21,518
183,348,0,220,0,4,3751
183,348,480,453,0,4,3663
183,348,634,453,0,4,814
183,348,531,448,0,4,2074
183,348,0,220,0,4,3750
183,348,634,453,0,4,518
183,348,634,453,0,4,836
183,348,480,453,0,21,983
183,348,408,453,0,21,400
183,348,634,453,0,21,3180
183,348,0,220,0,21,3500
183,348,480,453,0,21,344
183,750,484,453,0,21,394
183,750,626,453,0,21,3565
183,750,408,453,0,21,398
183,750,632,453,0,21,3180
183,750,484,453,0,21,394
183,750,626,453,0,21,3565
183,750,408,453,0,21,394
183,750,626,453,0,21,3180
183,750,480,453,0,21,398
183,750,632,453,0,21,3486
183,750,682,447,0,3,2291
183,750,682,447,0,3,2275
183,750,682,447,0,4,896
183,750,32,447,0,4,3807
183,750,0,220,0,45,2650
183,750,32,447,0,45,695
183,750,254,453,0,21,836
183,750,480,453,0,21,398
183,750,632,453,0,21,3486
183,750,480,453,0,21,398
183,750,632,453,0,21,3486
183,749,484,453,0,21,394
183,749,626,453,0,21,3565
183,749,408,453,0,21,398
183,749,632,453,0,21,3180
183,749,408,453,0,21,398
183,749,632,453,0,21,3180
184,344,0,221,0,45,4311
184,344,1105,447,0,45,388
184,337,0,221,0,45,4311
184,337,1105,447,0,45,388
184,623,752,447,0,43,126
184,623,752,447,0,43,852
185,787,682,447,0,10,726
185,356,625,447,0,45,184
185,787,194,447,1,4,726
185,620,194,447,0,45,2327
186,68,0,223,0,21,3346
186,68,408,453,0,21,532
186,68,985,448,0,21,3220
186,380,0,223,0,45,807
186,380,742,286,0,45,4159
186,380,742,286,0,45,1095
186,68,0,223,0,21,3346
186,68,408,453,0,21,532
186,68,985,448,0,21,3220
186,380,0,223,0,45,807
186,380,742,286,0,45,4159
186,380,742,286,0,45,1095
187,619,0,224,0,5,4348
187,619,1105,447,0,5,1625
187,619,1132,447,0,5,4368
187,619,0,224,0,41,4350
187,619,1105,447,0,41,1632
187,619,408,453,0,21,390
187,619,625,453,0,21,3180
187,619,408,453,0,21,390
187,619,625,453,0,21,3180
188,380,0,225,0,45,807
188,380,742,286,0,45,4159
188,380,742,286,0,45,1096
188,380,0,225,0,45,807
188,380,742,286,0,45,4159
188,380,742,286,0,45,1096
190,69,126,228,0,39,802
190,69,791,453,0,37,602
190,69,126,228,0,40,1889
190,823,126,228,0,39,802
190,823,126,228,0,40,1889
190,849,791,453,0,37,602
191,70,62,447,0,43,851
191,70,62,447,0,43,124
191,70,885,453,0,37,124
191,883,0,241,0,5,4409
191,883,1130,448,0,5,1627
191,883,1156,448,0,5,4412
191,883,625,453,0,24,725
191,883,625,453,0,45,731
191,883,625,453,0,45,735
191,883,63,453,0,41,151
191,883,408,453,0,21,390
191,883,625,453,0,21,3180
191,883,408,453,0,4,836
191,883,458,453,0,21,3597
191,883,408,453,0,21,390
191,883,625,453,0,21,3180
191,883,46,447,1,4,987
191,883,0,241,0,5,4409
191,883,1130,448,0,5,1627
191,883,1156,448,0,5,4412
191,947,666,453,0,4,583
191,697,480,453,0,22,575
191,697,1096,448,0,22,2074
191,697,1096,448,0,22,3499
191,934,17,447,0,45,988
191,212,0,241,0,21,3352
191,212,408,453,0,21,566
191,212,1074,448,0,21,3220
192,71,933,447,0,38,602
192,344,1105,447,0,45,602
192,337,1105,447,0,45,602
192,745,1106,447,0,40,973
192,745,1107,447,0,40,4373
192,745,1106,447,0,45,602
192,745,1107,447,0,45,602
193,72,625,447,0,38,602
194,957,1105,447,0,43,917
194,957,1105,447,0,43,345
194,957,532,447,0,43,4303
194,957,396,447,0,43,4326
194,957,1105,447,0,43,345
194,957,1105,447,0,43,917
194,957,0,243,0,4,3079
194,957,309,448,0,4,1648
194,957,0,243,0,21,3297
194,957,408,453,0,21,278
194,957,309,448,0,21,3220
194,957,0,243,0,21,3297
194,957,408,453,0,21,278
194,957,309,448,0,21,3220
195,377,1105,448,0,39,802
195,377,1132,448,0,39,802
195,377,0,245,0,24,4352
195,377,0,245,0,24,4430
195,377,1105,448,0,24,1642
195,377,1132,448,0,24,1642
195,657,0,245,0,21,3356
195,657,408,453,0,21,578
195,657,1105,448,0,21,3220
196,809,0,248,0,21,3270
196,809,408,453,0,21,199
196,809,49,448,0,21,3220
196,811,0,248,0,21,3270
196,811,408,453,0,21,199
196,811,49,448,0,21,3220
196,372,0,248,0,5,2620
196,372,8,448,0,5,1585
196,372,59,448,0,5,2637
196,372,0,248,0,21,3269
196,372,408,453,0,21,193
196,372,8,448,0,21,3220
196,375,0,248,0,5,2620
196,375,8,448,0,5,1585
196,375,59,448,0,5,2637
196,375,0,248,0,21,3269
196,375,408,453,0,21,193
196,375,8,448,0,21,3220
196,374,0,248,0,5,2620
196,374,8,448,0,5,1585
196,374,59,448,0,5,2637
196,374,0,248,0,21,3269
196,374,408,453,0,21,193
196,374,8,448,0,21,3220
196,373,0,248,0,5,2620
196,373,8,448,0,5,1585
196,373,59,448,0,5,2637
196,373,0,248,0,21,3269
196,373,408,453,0,21,193
196,373,8,448,0,21,3220
196,357,0,248,0,21,3318
196,357,408,453,0,21,445
196,357,753,448,0,21,3220
196,357,0,248,0,21,3318
196,357,408,453,0,21,445
196,357,753,454,0,21,3220
196,356,0,248,0,21,3318
196,356,408,453,0,21,445
196,356,753,448,0,21,3220
196,356,0,248,0,21,3318
196,356,408,453,0,21,445
196,356,753,454,0,21,3220
196,358,0,248,0,21,3318
196,358,408,453,0,21,445
196,358,753,448,0,21,3220
196,358,0,248,0,21,3318
196,358,408,453,0,21,445
196,358,753,454,0,21,3220
196,628,408,453,0,21,374
196,628,565,453,0,21,3180
196,628,983,441,1,45,0
196,628,145,453,0,45,983
196,628,145,453,0,45,836
196,628,983,441,1,45,0
196,628,145,453,0,45,983
196,628,145,453,0,45,836
196,228,565,453,0,21,3421
196,228,434,453,0,21,374
196,228,983,441,1,4,0
196,228,983,441,1,4,0
196,228,13,441,1,27,0
196,232,0,248,0,21,3300
196,232,408,453,0,21,307
196,232,428,458,0,21,3220
196,232,428,458,0,5,2050
196,231,0,248,0,21,3300
196,231,408,453,0,21,307
196,231,428,448,0,21,3220
196,226,0,248,0,21,3300
196,226,408,453,0,21,307
196,226,428,457,0,21,3220
196,226,428,457,0,37,2030
196,226,0,248,0,21,3300
196,226,408,453,0,21,307
196,226,428,458,0,21,3220
196,226,428,458,0,21,3512
196,802,0,248,0,21,3349
196,802,408,453,0,21,560
196,802,1063,448,0,21,3220
196,802,29,447,1,4,4401
196,802,844,447,1,4,4401
196,802,1108,447,1,4,4401
196,802,1110,447,1,4,4401
196,802,1123,447,0,4,3
196,802,903,447,1,4,3
196,802,904,447,1,4,725
196,890,1105,448,0,39,802
196,890,480,453,0,21,592
196,890,1147,453,0,21,3486
196,890,1132,448,0,39,802
196,890,408,453,0,21,339
196,890,523,453,0,21,3180
196,890,408,453,0,21,339
196,890,523,453,0,21,3180
196,890,480,453,0,21,592
196,890,1147,453,0,21,3486
196,890,408,453,0,21,339
196,890,523,453,0,21,3180
196,644,408,453,0,21,339
196,644,523,453,0,21,3180
196,644,524,453,0,21,3180
196,644,871,447,0,4,2291
196,644,408,453,0,21,339
196,644,523,453,0,21,3180
196,644,871,447,0,4,2291
196,644,871,447,0,4,2291
196,644,871,447,0,4,2291
196,380,1105,452,0,45,802
196,380,1132,452,0,45,802
196,380,0,248,0,45,4348
196,380,1105,452,0,45,1625
196,380,1132,452,0,45,4368
196,380,0,248,0,21,3356
196,380,408,453,0,21,578
196,380,1105,452,0,21,3220
196,380,408,453,0,45,2595
196,380,1105,452,0,45,2580
196,380,1132,452,0,45,2596
196,381,1105,452,0,45,802
196,381,1132,452,0,45,802
196,381,0,248,0,45,4348
196,381,1105,452,0,45,1625
196,381,1132,452,0,45,4368
196,381,0,248,0,21,3356
196,381,408,453,0,21,578
196,381,1105,452,0,21,3220
196,381,408,453,0,45,2598
196,381,1105,452,0,45,2597
196,381,1132,452,0,45,2599
196,380,1105,448,0,45,802
196,380,1132,448,0,45,802
196,380,0,248,0,45,4348
196,380,1105,448,0,45,1625
196,380,1132,448,0,45,4368
196,380,0,248,0,21,3356
196,380,408,453,0,21,578
196,380,1105,448,0,21,3220
196,380,408,453,0,45,2595
196,380,1105,448,0,45,2580
196,380,1132,448,0,45,2596
196,381,1105,448,0,45,802
196,381,1132,448,0,45,802
196,381,0,248,0,45,4348
196,381,1105,448,0,45,1625
196,381,1132,448,0,45,4368
196,381,0,248,0,21,3356
196,381,408,453,0,21,578
196,381,1105,448,0,21,3220
196,381,408,453,0,45,2598
196,381,1105,448,0,45,2597
196,381,1132,448,0,45,2599
196,709,684,447,0,10,2275
196,709,684,447,0,10,2291
196,709,408,453,0,21,339
196,709,523,453,0,21,3180
196,709,1074,448,0,10,2282
196,709,408,453,0,4,2307
196,709,1074,448,0,4,2302
196,709,991,447,0,8,725
196,709,408,453,0,21,339
196,709,523,453,0,21,3180
196,709,408,453,1,4,2307
196,709,1074,448,1,4,2302
196,192,142,453,1,4,124
196,192,408,453,0,21,493
196,192,894,453,0,21,3180
196,297,1118,453,0,24,725
196,297,384,453,0,24,725
196,297,1036,453,0,21,3739
196,297,480,453,0,22,983
196,297,384,453,0,22,3565
197,303,555,443,1,45,983
197,303,555,443,1,45,124
197,303,939,443,1,45,124
197,303,939,443,1,45,983
197,303,939,443,1,8,983
197,303,555,459,1,45,124
197,303,555,459,1,45,983
197,303,939,459,1,45,983
197,303,939,459,1,45,124
197,303,939,459,1,8,983
197,303,555,453,1,45,983
197,303,555,453,1,45,124
197,303,939,453,1,45,124
197,303,939,453,1,45,983
197,303,555,453,1,8,750
197,303,939,453,1,8,983
197,303,555,456,1,45,983
197,303,555,456,1,45,124
197,303,939,456,1,45,124
197,303,939,456,1,45,983
197,303,555,456,1,8,751
197,303,939,456,1,8,983
197,220,1105,447,0,36,2275
197,220,1105,447,0,36,2291
197,220,1071,448,0,21,3220
197,220,1105,447,0,36,2291
197,220,1105,447,0,36,2275
197,227,713,286,0,39,802
197,227,713,286,0,39,802
198,331,211,449,0,39,802
198,331,211,449,0,39,2001
198,322,211,403,0,39,2001
198,322,211,403,0,39,802
198,329,408,453,0,21,256
198,329,246,453,0,21,3180
198,321,888,453,0,21,256
198,321,246,453,0,21,3988
198,328,0,250,0,21,3288
198,328,408,453,0,21,254
198,328,240,448,0,21,3220
198,320,0,250,0,21,3288
198,320,408,453,0,21,254
198,320,240,402,0,21,3220
198,332,211,448,0,39,802
198,323,211,402,0,39,802
198,323,211,402,0,50,1642
198,334,891,448,0,39,802
198,334,408,453,0,21,395
198,334,627,453,0,21,3180
198,333,891,402,0,39,802
198,333,627,453,0,24,725
198,333,408,453,0,21,395
198,333,627,453,0,21,3180
198,317,140,448,0,39,802
198,317,408,453,0,21,399
198,317,633,453,0,21,3180
198,316,140,402,0,39,802
198,316,633,453,0,24,725
198,316,408,453,0,21,399
198,316,633,453,0,21,3180
198,635,829,441,1,29,0
198,635,408,453,0,21,493
198,635,894,453,0,21,3180
198,635,480,453,0,21,493
198,635,894,453,0,21,3486
198,635,829,441,1,32,0
198,233,550,24,0,43,3996
198,233,888,453,0,43,124
198,215,550,24,0,43,2777
198,215,138,453,0,43,124
198,236,965,453,0,41,3039
198,236,283,453,0,41,526
198,236,962,453,0,41,3036
198,236,281,453,0,41,525
198,236,931,454,0,39,802
198,236,929,454,0,39,802
198,236,0,250,0,24,4030
198,236,931,454,0,24,1642
198,236,0,250,0,24,4029
198,236,929,454,0,24,1642
198,211,521,24,0,16,1384
198,211,521,24,0,16,1477
198,211,879,24,0,16,3647
198,211,879,24,0,16,3649
198,237,521,24,0,16,1384
198,237,521,24,0,16,1477
198,237,879,24,0,16,3647
198,237,879,24,0,16,3649
198,821,408,453,0,21,390
198,821,625,453,0,21,3180
198,347,408,453,0,21,390
198,347,625,453,0,21,3180
198,820,408,453,0,21,390
198,820,625,453,0,21,3180
198,820,480,453,0,21,353
198,820,550,453,0,21,3486
198,346,408,453,0,21,390
198,346,625,453,0,21,3180
198,346,480,453,0,21,353
198,346,550,453,0,21,3486
198,887,882,334,0,5,1472
198,887,882,334,0,5,802
198,887,59,336,0,5,3983
198,887,59,336,0,5,802
198,887,882,334,0,29,1378
198,887,408,453,0,21,493
198,887,894,453,0,21,3180
198,887,238,447,0,8,2334
198,889,882,334,0,5,802
198,889,882,334,0,5,1472
198,889,59,336,0,5,802
198,889,59,336,0,5,3983
198,889,882,334,0,29,1378
198,889,238,447,0,8,2334
198,183,625,453,0,29,3695
198,183,12,107,0,46,1559
198,183,210,107,0,46,1559
198,183,1027,107,0,46,1559
198,183,1029,107,0,46,1559
199,591,0,251,0,4,2300
199,389,0,251,0,4,1917
199,389,1074,448,0,4,4138
199,389,69,453,0,4,4145
199,389,525,453,0,4,4148
199,389,408,453,0,21,203
199,389,69,453,0,21,3182
199,389,525,453,0,21,3272
199,389,408,453,0,4,2307
199,389,1074,448,0,4,2302
200,73,565,453,0,38,602
201,74,565,453,0,38,602
202,591,0,253,0,4,1522
202,249,0,253,0,4,1522
202,389,0,253,0,45,1917
202,389,1074,448,0,45,4138
202,389,69,453,0,45,4145
202,389,525,453,0,45,4148
202,389,408,453,0,21,203
202,389,69,453,0,21,3182
202,389,525,453,0,21,3272
202,389,0,253,0,45,1919
202,389,1074,448,0,45,4140
202,389,1096,448,0,45,4143
202,389,69,453,0,45,4150
202,389,525,453,0,45,4152
202,389,408,453,0,21,203
202,389,69,453,0,21,3182
202,389,525,453,0,21,3272
203,856,924,454,0,45,802
203,856,484,453,0,21,3
203,856,408,453,0,4,1005
203,856,484,453,0,21,3
203,856,408,453,0,4,1005
204,75,1130,449,0,39,802
204,75,1156,448,0,39,802
204,75,0,255,0,24,4411
204,75,1130,449,0,24,1642
204,75,0,255,0,5,4409
204,75,1130,449,0,5,1627
204,75,1156,448,0,5,4412
204,75,1130,449,0,39,2001
204,75,0,255,0,21,3357
204,75,408,453,0,21,583
204,75,1130,449,0,21,3220
204,75,1131,448,0,39,802
204,75,1131,448,0,5,1593
204,75,598,453,0,21,3180
204,957,919,129,0,4,44
205,76,307,453,0,37,124
205,76,277,453,0,38,602
206,77,587,453,0,40,886
206,77,587,453,0,40,886
206,900,408,456,0,21,412
206,900,686,456,0,21,3180
206,362,0,256,0,45,3376
206,362,408,453,0,45,1023
206,362,0,256,0,45,2943
206,362,220,447,0,45,698
206,362,220,447,0,45,657
206,362,826,447,0,45,2941
207,273,0,257,1,4,1814
207,273,1019,447,1,4,607
207,273,0,257,0,21,3216
207,273,408,453,0,21,314
207,273,0,257,0,21,3216
207,273,408,453,0,21,314
208,78,709,453,0,19,132
208,78,432,441,1,4,0
208,78,0,258,0,21,3238
208,78,408,453,0,21,546
208,78,293,447,1,4,836
208,153,0,258,0,19,1514
208,153,0,258,0,19,1514
208,153,0,258,1,4,1514
208,154,0,258,0,19,4348
208,154,1105,449,0,19,802
208,154,1105,449,0,19,1625
208,154,1132,448,0,19,802
208,154,1132,448,0,19,4368
208,154,0,258,0,19,4352
208,154,1105,449,0,19,1642
208,154,0,258,0,19,4396
208,154,1105,449,0,19,2008
208,154,0,258,0,21,3356
208,154,408,453,0,21,578
208,154,1105,449,0,21,3220
208,590,0,258,0,21,3356
208,590,408,453,0,21,578
208,590,1105,448,0,21,3220
208,590,1089,447,0,45,726
208,590,1126,447,0,4,726
208,590,237,447,1,4,4
208,590,484,453,0,21,427
208,590,237,447,1,4,4
208,590,237,447,1,4,4
208,882,3,447,1,45,2602
208,882,3,447,0,45,908
208,882,286,447,0,45,2602
208,882,2,447,0,45,908
208,249,0,258,0,21,3238
208,249,408,453,0,21,427
208,925,0,258,0,21,3238
208,925,408,453,0,21,427
208,925,0,258,0,21,2768
208,925,133,453,0,21,427
208,925,888,453,0,21,228
208,925,133,453,0,21,3988
208,769,689,453,0,19,132
208,769,689,453,0,19,968
208,769,408,453,1,4,2549
208,769,480,453,0,21,415
208,769,689,453,0,21,3486
208,769,836,441,0,4,0
208,769,408,453,0,21,415
208,769,689,453,0,21,3180
208,769,0,258,0,4,1669
208,769,408,453,0,4,4162
208,874,0,258,0,21,3238
208,874,408,453,0,21,427
208,874,0,258,0,21,2768
208,874,133,453,0,21,427
208,874,888,453,0,21,229
208,874,7,453,0,21,427
208,899,408,453,0,21,836
208,311,689,453,0,45,4163
208,311,408,453,0,21,415
208,311,689,453,0,21,3180
208,311,0,258,0,4,1669
208,311,408,453,0,4,4162
208,311,888,453,0,21,415
208,311,689,453,0,21,3988
208,311,0,258,0,4,1671
208,311,888,453,0,4,4162
208,311,133,453,0,21,415
208,311,689,453,0,21,2766
208,311,133,453,1,4,4162
208,311,133,453,1,4,3995
208,311,484,453,0,21,415
208,311,689,453,0,21,3565
