line	predicate	lable
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#double#getMax#?#118	(searchMax)>= 0	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1559	ya >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d > b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya < denom	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c <= sinEpsB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp > ab	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1335	b != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3362	y > x	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] >= yDot1	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#329	y[signChangeIndex] == xTol	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#297	h > yOnScale2	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] <= dot3	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	b != epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa != epsilon	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] == yDot7	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c > xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab >= tmp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b < temp	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#273	error1 >= tol	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1587	lna != x	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#329	y[signChangeIndex] >= absYB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t > b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b < c	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#247	hNew > error	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1348	hiPrec[0] < lnza	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1570	Double.isInfinite(lores)	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa > lnzb	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1846	b < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a <= d	1
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#182	searchStart > startValue	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1334	a > x	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab == denom	1
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#239	root == gb	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#329	y[signChangeIndex] > yB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t == sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t >= costA	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1587	lna != lores	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1283	aa == yb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c == t	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1324	a == b	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] >= yDot12	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB >= temp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1327	c < lnza	0
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#105	this.convergence != maxCheckInterval	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] > theta	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#433	yTmp[j] > pT	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1846	b < pi2b	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#925	z < fracPartA	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1580	lnb <= yb	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#282	sum >= hNew	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t == d	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] > twoTheta	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1330	b <= a	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] < dot5	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z < tmp2	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] <= yDot12	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#239	!(i < scale.length)	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1270	yb <= denom	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d >= xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza >= yb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1293	lnzb <= tmp	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1270	yb == numer	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] <= dot4	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z == ya	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab == tmp	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa != ab	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1560	yb < tmp1	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1348	hiPrec[0] >= c	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa <= ya	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b != temp2	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1581	lna < lores	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#285	ratio >= yOnScale2	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z != ya	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b == xb	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1682	p <= x	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z >= yb	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#286	yDDotOnScale == yDotOnScale2	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#296	h <= maxInv2	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#filterStep#?,double,boolean,boolean#340	(filteredH)> 0	0
org.apache.commons.math3.util.FastMath#int#max#?,int,int#3489	((a <= b) ? b : a)!= 0	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#383	interpolatedDerivatives[i] == dot3	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d < costB	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] < yDot11	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#303	stepStart != hNew	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#297	h == yDDotOnScale	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#262	nextX != xTol	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#273	error1 != tol	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2247	!(xa != xa || xa == Double.POSITIVE_INFINITY)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	b <= xa	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1330	b != a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1329	a < c	1
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#double#computeObjectiveValue#?,double#156	(function.value(point))< 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb >= aa	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#guessX#?,double,double[],double[],int,int#385	x0 >= targetY	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#278	ga > t1	0
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3373	(y)> 0	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#269	sum != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result < xb	1
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#?#BaseAbstractUnivariateSolver#?,double,double,double#97	this.functionValueAccuracy < absoluteAccuracy	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1327	c >= lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c < d	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1349	hiPrec[1] > b	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab > epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b < cosEpsB	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#883	intPartA == extra	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1333	d == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c < sinEpsB	1
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#double#getGlobalCurrentTime#?#351	(globalCurrentTime)!= 0	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1580	lnb != lores	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#278	y1[j] < t0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d == xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa != ab	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z != y	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#288	error <= hNew	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a == c	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] != yDot15	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1325	b != lnzb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d >= b	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#926	z >= intPartB	0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#181	searchMax != min	0
org.apache.commons.math3.ode.ExpandableStatefulODE#double#getTime#?#185	(time)> 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya < lnza	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#242	targetY < xTol	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa > epsilon	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1592	z >= y	0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#181	searchMax <= max	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#925	z < extra	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#345	agingA == agingB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya != numer	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#278	ga > dt	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t < sintB	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#filterStep#?,double,boolean,boolean#336	filteredH < -maxStep	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1255	aa <= lnza	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1335	b <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1736	sinEpsA >= costA	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z == lores	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#275	error2 < error1	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1594	z != ab	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] > dot4	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] == yDot16	1
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#269	sum <= t	0
org.apache.commons.math3.util.FastMath#double#min#?,double,double#3468	(a)> 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab <= aa	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z >= lna	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb < denom	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1736	sinEpsA >= xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t >= c	1
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#278	ga > ta	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d > t	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] >= yDot14	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab < tmp	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	yA == xB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result <= a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya <= yb	0
