line	predicate	lable
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#372	result == runs	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#358	lineEndChar >= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	!(alternate.isUnionType())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1215	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.rhino.Node#Object#getProp#?,int#817	!(item == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	(lineno == initLineno ? initCharno + charno : charno)< 0	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)< 0	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#144	isCurrentLoopPopulated	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	parent != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)>= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1227	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(0)>= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#73	n.isFunction()	0
com.google.javascript.jscomp.deps.SortedDependencies#List<INPUT>#getDependenciesOf#?,List<INPUT>,boolean#214	!(!worklist.isEmpty())	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#281	(propType)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#271	c <= 'Z'	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1509	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)<= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(-1)== 0	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#457	bitset < mask	0
com.google.javascript.rhino.InputId#boolean#equals#?,Object#66	this == obj	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#119	callback.traverseEdge(sourceValue,edge.getValue(),destNode)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition == currentIndex	0
com.google.javascript.rhino.Node#int#getLineno#?#1143	(extractLineno(sourcePosition))== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#317	!(options.checkEventfulObjectDisposalPolicy != CheckEventfulObjectDisposal.DisposalCheckingPolicy.OFF)	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#916	!(explicit)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition <= currentIndex	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#683	!(jsdocBuilder.shouldParseDocumentation() && !isAnnotationNext)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)!= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#252	config.warningGuards != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#772	name == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#223	!(jsdocBuilder.shouldParseDocumentation())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#201	!(!worklist.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#311	!(options.checkTypes && (options.enables(DiagnosticGroups.ACCESS_CONTROLS) || options.enables(DiagnosticGroups.CONSTANT_PROPERTY)))	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#537	(position)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#318	JSType.isSubtypeHelper(this,that)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1751	!(token == JsDocToken.RC)	0
com.google.javascript.jscomp.JsMessageVisitor#void#visit#?,NodeTraversal,Node,Node#259	style != JsMessage.Style.LEGACY	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1761	restArg	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#299	size > maxUnionSize	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	charno != lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#80	isAlpha(c)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#144	c == '.'	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2167	!(level.isOn())	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#276	!inDegreeZero.isEmpty()	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)== 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	alternates.size() > maxUnionSize	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1811	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition < nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#66	c == EOF_CHAR	0
com.google.javascript.jscomp.AbstractMessageFormatter#String#maybeColorize#?,String,Color#81	!colorize	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#148	!(info.getVisibility() == null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#281	(propType)<= 0	0
com.google.javascript.jscomp.Compiler#void#check#?#851	hasErrors()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno != lineno	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#422	pn != null	0
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#183	traversal.getAliasUsages().size() > 0 || traversal.getAliasDefinitionsInOrder().size() > 0 || traversal.getScopeCalls().size() > 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type != charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd >= lineno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1425	options.sourceMapOutputPath != null || options.nameReferenceReportPath != null || options.isExternExportsEnabled() || options.externExportsPath != null	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#56	checkOnly	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition < nodeType	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#315	!config.propertyMapInputFile.equals("")	0
com.google.javascript.jscomp.CheckGlobalThis#void#visit#?,NodeTraversal,Node,Node#155	!(n.isThis() && shouldReportThis(n))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	!(node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#353	options.instrumentationTemplate != null || options.recordFunctionInformation	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#916	explicit	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#112	!(!isResultUsed && (isSimpleOp || !NodeUtil.mayHaveSideEffects(n,t.getCompiler())))	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#498	this.initialValue <= initialValue	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1511	staleInputs	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue != propType	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#270	itemDeps.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#363	lineEndChar == c	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markText#?,String,int,int,int,int#178	!(currentMarker != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#398	(ungetBuffer[ungetCursor])<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1586	option != WhitespaceOption.PRESERVE	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(-1)<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	(ungetBuffer[ungetCursor])< 0	0
com.google.javascript.rhino.Node#?#Node#?,int#359	type == nodeType	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#352	!(!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineStart <= c	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1586	!(option != WhitespaceOption.PRESERVE)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#183	!(!nodePriorities.containsKey(candidate))	0
com.google.javascript.jscomp.CheckRegExp#void#visit#?,NodeTraversal,Node,Node#90	!(n.isRegExp())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1925	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#268	options.syntheticBlockStartMarker != null	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#539	!(!mayBeStatementNoReturn(n))	0
com.google.javascript.rhino.Node#int#getChildCount#?#1414	(c)<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#530	child != null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno > charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd == lineno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= charno	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#457	bitset != mask	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)< 0	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#160	marker != null	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)< 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#707	token == JsDocToken.LC	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#558	!(implicitProto == null || implicitProto.isNativeObjectType())	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	!(level.isOn())	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#413	!(modules.size() > 1)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#807	!(result != item.getNext())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#363	options.nameReferenceReportPath != null && !options.nameReferenceReportPath.isEmpty()	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#324	!(!options.checkTypes)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#517	!(node.isBlock() && node.isSyntheticBlock())	0
com.google.javascript.jscomp.PhaseOptimizer$NamedPass#void#process#?,Node,Node#264	!(tracker != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1718	!(typeNode != null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber >= charno	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#466	!(modules.isEmpty())	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#60	this.summaryDetailLevel == summaryDetailLevel	0
com.google.javascript.jscomp.ClosureRewriteClass#void#maybeRewriteClassDefinition#?,Node#125	!(NodeUtil.isExprAssign(n))	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#152	this.number < number	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition >= lineno	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)== 0	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2472	(progress)<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	lineEndChar < c	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize != maxUnionSize	0
com.google.javascript.jscomp.PhaseOptimizer$NamedPass#void#process#?,Node,Node#279	!(tracker != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#peekChar#?#332	(c)<= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#527	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno >= charno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#342	options.messageBundle != null	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth <= dep	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	type > nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1504	!(token == JsDocToken.EOC || token == JsDocToken.EOL || token == JsDocToken.EOF)	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2160	warningsGuard != null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno >= lineno	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#60	this.summaryDetailLevel != summaryDetailLevel	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1521	this.summaryDetailLevel == summaryDetailLevel	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue <= propType	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber == lineno	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#142	!(commentNode != null)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,StaticSourceFile,int,int#216	currentMarker != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineStart != c	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#100	(typedPercent)<= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#358	!(options.nameReferenceGraphPath != null && !options.nameReferenceGraphPath.isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor != lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceCursor != lineno	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#530	var != null	0
com.google.javascript.jscomp.AbstractCommandLineRunner#DependencyOptions#createDependencyOptions#?,boolean,boolean,boolean,List<String>#231	!(manageClosureDependencies || closureEntryPoints.size() > 0)	0
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,List<Callback>#68	i < callbacks.size()	0
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#2257	!(input != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd <= lineno	0
com.google.javascript.jscomp.CompilerOptions$LanguageMode#LanguageMode#fromString#?,String#2221	value.equals("ECMASCRIPT5_STRICT") || value.equals("ES5_STRICT")	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#216	hasHaltingErrors()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#387	(c)<= 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#281	(propType)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#162	!(!isJSDocString(c2))	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#368	!(prototypeSlot == null)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#96	root == null || (compiler.getErrorManager().getErrorCount() > startErrorCount && !compiler.isIdeMode())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#283	!(options.processObjectPropertyString)	0
com.google.javascript.jscomp.JSModuleGraph#Collection<CompilerInput>#createEntryPointInputs#?,DependencyOptions,List<CompilerInput>,SortedDependencies<CompilerInput>#442	!(depOptions.shouldPruneDependencies())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1416	devMode	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())< 0	0
