line	predicate	lable
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleContinue#?,Node#628	!(cur.getChildCount() == 4)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#975	!(printAnnotations)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1355	(Token.FALSE)== 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#217	first.isComma()	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	root != null	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1822	!(isStatementBlock(parent) || isSwitchCase(node))	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#188	!(node.getComments() != null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType >= propType	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#606	!(isRecordType() && that.isRecordType())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#533	!(current.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#168	statementContext	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1204	(i)> 0	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!isConnected(n1,edge,n2)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#340	!(getConstructor() != null && getConstructor().isInterface())	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1237	(15)< 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#899	!(target.getFirstChild().getString().equals(label))	1
com.google.javascript.rhino.Node#void#removeChild#?,Node#696	prev == null	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1204	(i)>= 0	0
com.google.javascript.jscomp.AstValidator#void#validateTry#?,Node#533	!seenCatchOrFinally	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1218	(13)<= 0	1
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2900	n != null && !n.isScript()	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	0
com.google.javascript.jscomp.NodeUtil#void#verifyScopeChanges#?,Map<Node,Node>,Node,boolean#3326	!(checkUnchanged)	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#168	!(statementContext)	0
com.google.javascript.rhino.Node#void#setType#?,int#528	this.type <= type	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	!(node instanceof Block)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#997	!(!callNode.isCall())	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1450	!(res == null && n != null)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	comment != null	1
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	!(fileName == null || fileName.isEmpty())	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	requiresLineNumbers	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#686	!(createSourceMap)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#260	exp > 2	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	parent == null || parent.isFunction() || (cfa != null && node == cfa.root)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#554	node.hasChildren()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#84	annotationNames != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type <= nodeType	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#795	i == 2	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#548	!(child == first)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#801	!(!valid)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	!(c != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize == maxUnionSize	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleCase#?,Node#457	!(next != null)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#TemplateTypeMap#addValues#?,ImmutableList<JSType>#205	numUnfilledKeys < newValues.size()	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] != count	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#215	(first == '+' || first == '-') && prev == first	1
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2039	(getIntProp(SIDE_EFFECT_FLAGS))!= 0	1
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#removeDeadExprStatementSafely#?,Node#199	NodeUtil.isForIn(parent)	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition > charno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)<= 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#94	createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node)	1
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	root == null || compiler.hasHaltingErrors()	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1184	(1)<= 0	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2096	parserConfig == null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1392	devMode	1
com.google.javascript.rhino.Node#void#removeChild#?,Node#696	!(prev == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition != currentIndex	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type != nodeType	1
com.google.javascript.rhino.Node#int#getChildCount#?#1408	(c)< 0	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)< 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#183	!(!nodePriorities.containsKey(candidate))	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#334	!(n.getString() == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#406	preserveBlock	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#911	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && n.isIn())	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#573	!(cur.isTry() && NodeUtil.hasFinally(cur) && cur.getLastChild() != previous)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleCase#?,Node#464	deflt != null	1
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#119	callback.traverseEdge(sourceValue,edge.getValue(),destNode)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#186	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#1034	!(type instanceof UnknownType || type.isAllType())	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#836	!(n.isBlock())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)>= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type >= nodeType	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#661	lastJump == null	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#868	!(!functionCallHasSideEffects(n,compiler))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#406	!(preserveBlock)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue <= propType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#827	!bodyNode.isBlock()	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#783	nextSibling != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleCase#?,Node#464	!(deflt != null)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition == charno	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#595	scopeCallback != null	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#254	!(Math.abs(x) >= 100)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1343	(Token.CALL)<= 0	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#854	value != 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#958	first == null || first.getType() != Token.NAME	1
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3302	main.isFunction()	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#408	modules.size() > 1	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleContinue#?,Node#632	!(lastJump == node)	1
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#tryRemoveUnconditionalBranching#?,Node#141	n == null	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#72	n.getLineno() == -1	1
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#538	previous != null	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#610	!(directives != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.ASSIGN)>= 0	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue())	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#367	!(p != null)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue >= intValue	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1318	!(lastVarArgs && i == max)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1288	thisType.isTemplatizedType()	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2711	!traverseChildrenPred.apply(node)	1
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#294	!(!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP))	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#552	!(n.next != child)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1343	(Token.CALL)> 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#437	!(isConstructor() && prototype == getInstanceType())	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#84	!(annotationNames != null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleContinue#?,Node#603	!(node.hasChildren())	1
com.google.javascript.jscomp.Compiler#boolean#hasScopeChanged#?,Node#2010	phaseOptimizer != null	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#898	!(target.isLabel())	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	node2 == null	1
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#810	i == 1	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1799	!(isTryFinallyNode(parent,node))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	alternate.isTemplatizedType() || current.isTemplatizedType()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#104	!cc.continueProcessing()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1201	!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#123	!(alternate.isNoType())	0
com.google.javascript.jscomp.NodeUtil$VarCollector#void#visit#?,Node#2507	!(n.isName())	0
com.google.javascript.jscomp.AstValidator#void#validateSwitch#?,Node#556	!(defaults > 1)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#895	!(label == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.NEW)!= 0	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#801	!valid	1
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#79	c != null	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#49	root == null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	priorityDiff != 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1163	charno == lineno	1
com.google.javascript.rhino.Node#Object#getProp#?,int#811	!(item == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleContinue#?,Node#603	node.hasChildren()	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#878	!(nodeToProcess.isVar())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#570	!(!validAssignmentTarget(target))	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#870	!(x != null)	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#848	count == 1	1
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3302	!(main.isFunction())	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#830	!allowNonBlockChild && !n.isBlock()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	guard instanceof ComposeWarningsGuard	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#459	isConstructor() || isInterface()	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#264	Long.toHexString(valueAbs).length() + 2 < Long.toString(valueAbs).length()	1
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#499	config.isIdeMode	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#828	(0)== 0	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#150	this.number == number	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#848	!(count == 1)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType < propType	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#1036	statementNode.getReturnValue() != null	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2184	(errorManager.getErrorCount())!= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#163	childCount == 3	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.rhino.Node#void#removeChild#?,Node#701	child == last	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	!(!NodeUtil.isGet(first))	1
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#95	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#793	i == 1	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	!(requiresLineNumbers)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#601	isFunctionType() && that.isFunctionType()	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#201	!worklist.isEmpty()	0
com.google.javascript.rhino.Node#int#getCharno#?#1141	(extractCharno(sourcePosition))== 0	1
com.google.javascript.rhino.Node#?#Node#?,int#359	sourcePosition <= nodeType	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#554	!(n == null)	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#78	!(destNode.getAnnotation() != REACHABLE)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#56	checkOnly	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)!= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	!(preserveBlock)	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#183	!(newcode.length() == 0)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	!(printSource)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)< 0	1
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#242	cb instanceof ScopedCallback	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] <= count	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#136	node == null	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#393	!(c != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#461	superClass != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1261	!(thisType.isTemplatizedType() && thatType.isTemplatizedType())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#969	!(lineno != -1)	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#336	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition <= lineno	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#150	this.number != number	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType == propType	0
com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getTemplateTypeInternal#?,TemplateType#151	item == key	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#596	!(isUnionType() && that.isUnionType())	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#347	!(!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#163	!(childCount == 3)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#510	(position - lineIndex - 1)> 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue > propType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#134	!(NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last))	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1204	typeRegistry == null	0
com.google.javascript.rhino.jstype.TemplateTypeMap#JSType#getTemplateTypeInternal#?,TemplateType#151	!(item == key)	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#209	rootNodeJsDoc != null	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#280	!(c != null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType > propType	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.ASSIGN)<= 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)< 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#159	!(catchblock != null)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#795	!(i == 2)	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))== 0	0
com.google.javascript.jscomp.NodeUtil#void#redeclareVarsInsideBranch#?,Node#2237	vars.isEmpty()	0
com.google.javascript.jscomp.AstValidator#void#validateSwitch#?,Node#556	defaults > 1	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#1135	finallyBlock != null	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2184	(errorManager.getErrorCount())<= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	(warningCount)< 0	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2454	c > LARGEST_BASIC_LATIN	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#882	!(assignTarget.isName())	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue > intValue	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1724	!(result.first == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1446	(Token.BLOCK)< 0	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition <= charno	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#visit#?,NodeTraversal,Node,Node#99	!(gNode == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1382	(Token.ASSIGN)< 0	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192	null == str	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1322	options.tracer.isOn()	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#898	target.isLabel()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleContinue#?,Node#613	!(!isContinueTarget(cur,parent,label))	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	!(parent == null || parent.isFunction() || (cfa != null && node == cfa.root))	0
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1197	!(c != null && i < maxCount)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)!= 0	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#106	!workSet.isEmpty() && cycleCount < maxIterations	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#433	options.sourceMapOutputPath != null	1
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1483	staleInputs	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	p.isUnknownType()	1
com.google.javascript.rhino.Node#int#getCharno#?#1141	(extractCharno(sourcePosition))> 0	1
com.google.javascript.rhino.Node#int#getChildCount#?#1405	n != null	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1896	(getIntProp(CHANGE_TIME))< 0	1
com.google.javascript.rhino.Node#?#Node#?,int#357	type <= nodeType	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#193	c == '/' && getLastChar() == '/'	1
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1477	!(info != null && info.isNoCompile())	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1032	!(cursor != null)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] == count	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition != charno	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#795	!(item == null)	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#74	!(graph.getNode(source).getAnnotation() == REACHABLE && (edgePredicate == null || edgePredicate.apply(new EdgeTuple<N,E>(source,e,destination))))	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)<= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#199	!(first != null)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)> 0	0
com.google.javascript.rhino.Node#?#Node#?,int#359	sourcePosition != nodeType	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#779	i == 1	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1247	thisType.isEquivalentTo(thatType)	1
