line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a <= epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a <= cosEpsB	1
org.apache.commons.math3.geometry.euclidean.twod.Line#Vector2D#intersection#?,Line#199	FastMath.abs(d) < 1.0e-10	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#96	this.x >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == sintA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1688	p == x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#abs#?,double#3025	(Double.longBitsToDouble(MASK_NON_SIGN_LONG & Double.doubleToRawLongBits(x)))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA <= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != xa	0
org.apache.commons.math3.geometry.euclidean.twod.Line#Vector2D#intersection#?,Line#199	!(FastMath.abs(d) < 1.0e-10)	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= a	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z < a1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA > costA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1704	p <= x2	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#138	this.x == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2659	x == 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > sinEpsB	0
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#?#Vector1D#?,double#66	this.x < x	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y == x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= costA	1
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#69	this.x != x	1
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2665	(-Math.PI * F_1_2)< 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d == a	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getX#?#150	(x)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > sintA	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#138	this.x >= a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a <= temp	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#153	this.y == a1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t != temp2	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#139	cos != dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != d	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d <= xb	0
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double#928	Double.isNaN(result)	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c > d	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1706	p > x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= sintA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p >= x	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2270	negative	1
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2582	!(x != x || y != y)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > sinEpsA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1703	p >= x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA < sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b == a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c < b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA < xb	0
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#?#Vector1D#?,double#66	this.x != x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB >= sintA	0
org.apache.commons.math3.geometry.euclidean.threed.Line#double#getAbscissa#?,Vector3D#114	(point.subtract(zero).dotProduct(direction))== 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b < c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < epsilon	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < d	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1704	p != x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA == sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != t	0
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet#BSPTree<Euclidean1D>#buildTree#?,double,double#109	Double.isInfinite(upper) && (upper > 0)	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1850	(sinQ(a,b))<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != sintA	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2330	(cosQ(xa,xb))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result <= epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == cosEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#140	this.z > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != xb	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset >= dx	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b >= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a < t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1690	(p)>= 0	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNorm#?#243	(FastMath.sqrt(x * x + y * y + z * z))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == epsilon	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b == pi2a	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2234	xa == xb	1
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2665	(-Math.PI * F_1_2)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a < t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > temp	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle < d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == costA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1708	(p)>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != sinEpsA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1703	p > x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result > xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t > d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a <= temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b == sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == d	1
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getX#?#150	(x)>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a == c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b >= t	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#70	this.y > x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a >= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c == b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b > temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA < cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a < costA	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#139	cos == dx	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > xb	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle != dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < sinEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNorm#?#243	(FastMath.sqrt(x * x + y * y + z * z))>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t >= epsilon	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1703	p < x2	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2586	!(y == 0)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > temp	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle <= dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a == sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b < sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= sinEpsA	0
