line	predicate	lable
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3795	remA <= a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == temp	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1656	p <= x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1303	c == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b > sintA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1308	c <= b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	lnza < epsilon	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b <= remB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t == a	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#605	ccov1Sep == sumw	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#602	ccov1 > sumwq	1
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#264	o == null	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#602	ccov1 < sumwq	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a < epsilon	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateBD#?,double#768	ccov1 + ccovmu + negccov > 0 && (iterations % 1. / (ccov1 + ccovmu + negccov) / dimension / 10.) < 1.	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#237	mtNext == k	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3801	remB >= remA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a >= epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a < d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d < x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1303	c != d	0
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#scalarMultiply#?,double#129	!(row < rowCount)	0
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#304	(data[row][column])>= 0	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#105	random == alpha	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d > lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA > sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c < temp	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a == lnzb	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	lnza >= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1273	lnza < x	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#591	mueff != sumw	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c > epsilon	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2207	xa != x	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3801	remB < b	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,RealMatrix#1274	min != e	1
org.apache.commons.math3.util.FastMath#double#abs#?,double#2992	((x < 0.0) ? -x : (x == 0.0) ? 0.0 : x)<= 0	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1241	d[r][0] >= start	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > temp	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3800	remA == a	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3806	remB > remA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c < sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result <= xa	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#730	negccov <= negalphaold	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1314	d >= c	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,double[]#1301	!(r < m.length)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1311	b != lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d != a	0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#double#computeObjectiveValue#?,double[]#99	(function.value(point))== 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1301	b > c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != sintB	0
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#709	i < n	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c < costB	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#311	this.stopFitness != stopFitness	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b > xb	0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#int#getMaxEvaluations#?#72	(evaluations.getMaximalCount())<= 0	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#238	y <= mtCurr	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > epsilon	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b <= xb	1
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#walkInRowOrder#?,RealMatrixPreservingVisitor#411	j < columns	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != temp	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2236	xa > 1.5707963267948966	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1657	p <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > xb	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1241	d[r][0] < start	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2222	xa != xa || xa == Double.POSITIVE_INFINITY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == d	1
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#105	random > y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b < sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2255	(-cosQ(xa,xb))> 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result > epsilon	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3801	remB >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= b	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == sintB	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] >= mtCurr	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a >= lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b <= temp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b >= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b != costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	lnza > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b < xa	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c > temp2	0
org.apache.commons.math3.util.FastMath$CodyWaite#int#getK#?#3827	(finalK)> 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a == c	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#310	this.maxIterations < maxIterations	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	lnza == lnzb	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,double[]#1306	(min)> 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c < lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= xa	1
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#585	!(FastMath.abs(e[i]) > maxAbsoluteValue)	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1311	b >= d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1314	d > x	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a < epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != temp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1276	lnza == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1805	(result)> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d > costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == temp2	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#times#?,RealMatrix,RealMatrix#1071	r < m.getRowDimension()	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t != costB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a >= b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= xb	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#616	normps >= sumw	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2272	x < 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t < d	0
org.apache.commons.math3.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#289	subMatrix[i].length != nCols	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t <= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1314	d > lnzb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a < d	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#310	this.maxIterations == maxIterations	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#243	mtNext <= bits	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1311	b < lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= epsilon	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#238	y > k	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#triu#?,RealMatrix,int#1117	c < m.getColumnDimension()	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b == epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1314	d != lnza	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3800	remA < a	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#911	res[i] >= diff	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a < lnzb	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#238	y < mtCurr	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3820	this.finalRemB < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= temp	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1661	p <= x	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#decode#?,double[]#936	res[i] != diff	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b >= cosEpsB	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#261	(y >>> (32 - bits))!= 0	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#625	fitnessHistory[i] >= sumw	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b > d	1
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#681	!(k != i)	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1242	value != step	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#587	sumw <= sumwq	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d < costB	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3798	a == xa	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#625	fitnessHistory[i] > sumwq	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#587	sumw != w	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d > c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1316	b != c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= xa	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c > d	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1301	b == lnzb	0
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#590	maxAbsoluteValue != 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	lnza != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a >= xa	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3798	a > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < cosEpsA	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#253	y <= bits	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a >= sintA	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3796	remB <= xa	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#591	mueff <= sumw	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d < epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b > c	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex#?#DoubleIndex#?,double,int#846	this.index >= index	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3798	a != remA	0
