line	predicate	lable
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#106	!(config.isIdeMode || config.languageMode != LanguageMode.ECMASCRIPT3)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1545	!(restArg)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#860	info == null || info.parameters == null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno < charno	1
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#240	(min)>= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#325	cType == Token.RETURN && current.getFirstChild() != null	1
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#updateMinimumModule#?,JSModule#855	!(minimumModule == null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1547	match(JsDocToken.EQUALS)	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	(getReferenceName().hashCode())< 0	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!(!orderedWorkSet.isEmpty())	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#318	!(nameNode.isQualifiedName())	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#170	comment.getCommentType() == CommentType.BLOCK	1
com.google.javascript.jscomp.LinkedFlowScope#Map<String,StaticSlot<JSType>>#allFlowSlots#?#344	!(!slots.containsKey(slot.getName()))	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#813	(item.intValue)>= 0	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	!(root != null)	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#362	this.intValue < intValue	1
com.google.javascript.rhino.Node#?#Node#?,int#372	sourcePosition > nodeType	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#466	firstChild.getType() == Token.GETPROP && firstChild.isQualifiedName()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1502	!(typeNode != null)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#898	thatType.isAllType()	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#122	!(p2 == null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1362	n != null	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#enterScope#?,NodeTraversal#123	scope.isGlobal()	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1164	(0)<= 0	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#783	!(result != item.next)	0
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1542	!childType.canBeCalled()	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	node instanceof VariableDeclaration	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#56	!(current != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#140	!(alternate.isSubtype(current))	0
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#246	TYPEDEF_NAME.equals(n.getLastChild().getQualifiedName())	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#915	!(c != null)	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#311	value	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1178	(-1)<= 0	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#663	alt.isNoResolvedType()	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset > mask	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#256	!(this.optimize() == that.optimize())	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1372	!(value != null)	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset <= mask	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#322	info.hasTypedefType()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1101	newVar.getInitialValue() == null && !isExtern && variableName.equals(fnType.getInstanceType().getReferenceName())	1
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	!matches(type)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#586	name == null	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1288	(!objectType.hasProperty(propName) || objectType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))) && propType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#251	lastParam == null || !lastParam.isVarArgs()	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#252	(params.getChildCount())<= 0	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#203	(hashCode)< 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#296	info != null && info.hasReturnType()	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#535	parent.getType() == Token.VAR	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForOldStyleTypedef#?,NodeTraversal,Node#1645	typedef != null	1
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#940	!(subTypes != null)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#602	ownerType != null	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#134	callName.getType() == Token.NAME	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#456	sourcePosition == nodeType	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.TypedScopeCreator#Node#getBestLValue#?,Node#1782	isFunctionDeclaration	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)== 0	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#426	!(n.getFirstChild().getType() == Token.GETPROP)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#315	functionBlock == null || compiler.getInput(sourceName).isExtern()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2250	!(match(JsDocToken.STAR))	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#151	!(lineno1 != lineno2)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)< 0	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#854	options.tracer.isOn()	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#899	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	!singletons.containsKey(type)	1
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1872	!(info.hasType())	1
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1613	!(minArgs > numArgs || maxArgs < numArgs)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#634	!(info.hasType())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#847	!(lvalueNode != null && lvalueNode.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#501	child != null	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#327	modules.size() > 1	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#219	!(node == null)	0
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#952	!(resolved)	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#304	firstChild.getType() == Token.ASSIGN	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#445	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#240	(min)> 0	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#536	!(scopeCallback != null)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#557	!(!objectType.isPropertyTypeDeclared(propName))	0
com.google.javascript.rhino.jstype.FunctionPrototypeType#String#getReferenceName#?#68	ownerFunction == null	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#153	this.isNominalType()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#433	NodeUtil.isHoistedFunctionDeclaration(child)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)< 0	1
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#759	!(!info.parameters.containsKey(parameter))	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#381	type != null && !hasAnyTypeRelatedTags()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#383	!(isInterface)	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#320	!(info.hasEnumParameterType())	0
com.google.javascript.jscomp.TypeInference#List<FlowScope>#branchedFlowThrough#?,Node,FlowScope#255	condition.getType() == Token.AND || condition.getType() == Token.OR	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#466	!(firstChild.getType() == Token.GETPROP && firstChild.isQualifiedName())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2180	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1233	!(var != null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,String#811	!(jsTypeName.equals(templateTypeName))	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#947	!(hasInstanceType())	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#924	!(var.isTypeInferred())	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#969	!(initializerNode.getInitializer() != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#166	!(isNativeUnknownType)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#398	!(i < outEdgeCount)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1138	charno <= lineno	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#169	propType != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#ObjectType#getObjectSlot#?,String#1440	ownerVar != null	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#743	x != null && propType != x.type	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#331	!(child != null)	0
com.google.javascript.rhino.jstype.FunctionType#Iterable<ObjectType>#getImplementedInterfaces#?#373	superCtor == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#191	!(token != JsDocToken.ANNOTATION && token != JsDocToken.EOC)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#236	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#803	functionType instanceof FunctionType	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1068	!(var != null)	1
com.google.javascript.rhino.Node#int#getCharno#?#864	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#process#?,Node,Node#145	!(requiresLevel.isOn())	1
com.google.javascript.rhino.jstype.UnionType#boolean#canAssignTo#?,JSType#191	t.isUnknownType()	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#187	returnType != null	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1743	!(jsDocParameter != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#93	matchChar('/')	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#304	!(firstChild.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1364	valueType == null && rhsValue != null	1
com.google.javascript.rhino.Node#int#getCharno#?#864	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1165	!((charno & ~COLUMN_MASK) != 0)	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#230	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#406	sourcePosition == nodeType	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1667	!(basicTypeExpr != null)	1
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#245	type == Token.ASSIGN	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1052	n.getType() == Token.NAME	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotNullOrUndefined#?,NodeTraversal,Node,JSType,String,JSType#244	!(!type.isNoType() && !type.isUnknownType() && type.isSubtype(nullOrUndefined)&& !containsForwardDeclaredUnresolvedName(type))	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#549	!(allowDupe || var.getParentNode().getType() == Token.EXPR_RESULT) || !newType.equals(varType)	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1473	!(baseConstructor != null && baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE) && (baseConstructor.isInterface() && functionType.isConstructor()))	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset < mask	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	!(node instanceof ExpressionStatement)	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1124	(0)>= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#783	rValue != null && rValue.isQualifiedName() && scope.isGlobal()	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	dNode == null	1
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#112	config.isIdeMode	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1144	sourcePosition <= charno	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#381	type == nodeType	0
com.google.javascript.rhino.Node#Object#getProp#?,int#794	item == null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#607	!(isVarArgs)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#493	!(p.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1667	basicTypeExpr != null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	1
com.google.javascript.rhino.jstype.JSType#boolean#canAssignTo#?,JSType#437	this.isSubtype(that)	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#97	constructor.hasReferenceName()	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#619	!(propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType()))))	0
