line	predicate	lable
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#88	!(isVarInlineForbidden(v))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1103	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index < index	0
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#697	!(useThreads && compilerThread == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#995	!(jsType != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1014	!(callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(nameNode.getLastChild().getString()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#179	!(isJSDocString(c2))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseAtScope#?,Scope#368	!(inputId == null)	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#131	!(null != (line=lineBuffer.readLine()))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#57	!(current != null)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#486	this.maxValue <= maxValue	0
com.google.javascript.jscomp.PhaseOptimizer$NamedPass#void#process#?,Node,Node#287	tracker != null	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#212	flow(curNode)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1083	this.bitset != mask	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1318	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#102	type != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	!(matchChar('/'))	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#276	!(!inDegreeZero.isEmpty())	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#146	result == node	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#260	!local	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	node != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#317	!(options.replaceMessagesWithChromeI18n)	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	scope.parent != null && recurse	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#517	!(!preferLineBreakAtEndOfFile)	0
com.google.javascript.jscomp.PeepholeOptimizationsPass$PeepCallback#void#visit#?,NodeTraversal,Node,Node#88	!(newNode != currentNode)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1374	!(hasErrors())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#262	options.aggressiveVarCheck.isOn()	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2466	progress == newProgress	0
com.google.javascript.jscomp.NameGenerator#void#checkPrefix#?,String#91	!(prefix.length() > 0)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#171	!(currInput == varInput || currInput == null || varInput == null)	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#239	!(preserveFunctionExpressionNames && var != null && NodeUtil.isFunctionExpression(var.getParentNode()))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1219	(-1)>= 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetProp#?,Node,Node,Node#1345	right.isString() && right.getString().equals("length")	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#130	isActive() && !callback.shouldTraverse(t,n,parent)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#657	!(options.foldConstants)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)< 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#404	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#706	options.removeUnusedVars || options.removeUnusedLocalVars	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#875	isSimpleOperator(n)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#85	!(n.isFunction())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1381	staleInputs	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1371	(0)!= 0	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#138	n.isVar()	0
com.google.javascript.jscomp.Compiler#void#runCustomPasses#?,CustomPassExecutionTime#924	!(options.customPasses != null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType == propType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1163	charno == lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1797	!(match(JsDocToken.BANG))	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)<= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#340	options.nameReferenceReportPath != null && !options.nameReferenceReportPath.isEmpty()	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))>= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#370	!(options.optimizeArgumentsArray)	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#433	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2622	this.type < type	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition >= nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1797	match(JsDocToken.BANG)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	isForward()	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2838	parent.isGetProp() && node == parent.getLastChild()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#920	!jsdocBuilder.recordType(type)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)<= 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#747	options.isExternExportsEnabled() || options.externExportsPath != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	!(result == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor < initCharno	0
com.google.javascript.jscomp.VarCheck#Node#getSynthesizedExternsRoot#?#273	synthesizedExternsRoot == null	0
com.google.javascript.jscomp.PhaseOptimizer$Loop#void#process#?,Node,Node#424	!(hasHaltingErrors())	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2453	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1381	(Token.ASSIGN)> 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#244	options.closurePass	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#432	prototype == null	0
com.google.javascript.jscomp.PhaseOptimizer$Loop#void#optimizePasses#?#468	pass.name.equals(passName)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#enterScope#?,NodeTraversal#301	t.inGlobalScope()	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#928	n != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#460	!(superClass != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1056	(0)< 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#563	!(i > 0)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno == lineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#131	!(isAlternateUnknown)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	!(pos >= 0)	0
com.google.javascript.jscomp.MaybeReachingVariableUse#boolean#hasExceptionHandler#?,Node#162	!(edge.getValue() == Branch.ON_EX)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#94	!(createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#714	runOptimizeCalls	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#570	thisUnknown || thatUnknown	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType <= propType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno > lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#441	type < charno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition != nodeType	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#282	!(n.getFirstChild().isName() && !parent.isCall() && !parent.isAssign()&& "goog.base".equals(n.getQualifiedName()))	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition > charno	0
com.google.javascript.jscomp.DeadAssignmentsElimination#void#enterScope#?,NodeTraversal#76	scope.isGlobal()	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#603	n.isVar() && n.hasOneChild() && n.getFirstChild().getFirstChild() != null	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#747	!(options.isExternExportsEnabled() || options.externExportsPath != null)	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldArrayJoin#?,Node#402	right.getNext() != null || !NodeUtil.isImmutableValue(right)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#148	result == node	0
com.google.javascript.jscomp.PhaseOptimizer$NamedPass#void#process#?,Node,Node#287	!(tracker != null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#499	config.isIdeMode	0
com.google.javascript.jscomp.NodeTraversal#void#traverseChangedFunctions#?,AbstractCompiler,FunctionCallback#469	!(comp.hasScopeChanged(jsRoot))	0
com.google.javascript.jscomp.ProcessDefines#void#overrideDefines#?,Map<String,DefineInfo>#141	!(changed)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#549	!(!isFunctionExpression)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno < initCharno	0
com.google.javascript.jscomp.StatementFusion#Node#optimizeSubtree#?,Node#39	!(!n.getParent().isFunction() && canFuseIntoOneStatement(n))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#368	type >= nodeType	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#154	!(reservedNames == null)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] == count	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#173	!(isCurrentLoopPopulated)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#470	!(needsParens)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#263	parent.isVar()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1332	(Token.NEW)!= 0	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#254	!(t.getScopeDepth() > 2)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#279	(propType)>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#519	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#927	c != null	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1443	!isEquivalentTo(node2,false,false,false)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#441	type >= lineno	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192	!(null == str)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#85	!(it.hasNext())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == lineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#966	!(type == null)	0
com.google.javascript.jscomp.CoalesceVariableNames#void#visit#?,NodeTraversal,Node,Node#149	colorings.isEmpty() || !n.isName() || parent.isFunction()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1541	!(slashV1 != slashV2)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#267	!(options.processObjectPropertyString)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#441	type == charno	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#620	that instanceof ProxyObjectType	0
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#void#visit#?,NodeTraversal,Node,Node#99	gNode == null	0
com.google.javascript.jscomp.ClosureCodingConvention#Bind#describeFunctionBind#?,Node,boolean#392	!n.isCall()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#396	c.isFunction()	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!extraTracingStatistics.isEmpty()	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#200	!(null == str)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1814	token == JsDocToken.LB	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#408	options.markNoSideEffectCalls	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1008	nameNode.isName()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#594	!(!options.aliasableStrings.isEmpty() || options.aliasAllStrings)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#441	type != nodeType	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#875	x != null	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#442	!(value)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1333	hasErrors()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1621	token == JsDocToken.LC	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1715	!(typeExpr != null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#554	!(scope.vars.containsKey(name))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1134	!(!jsdocBuilder.recordModifies(modifies))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno != c	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#443	bitset > mask	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	keys[count] > count	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd <= lineno	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1001	!(callNode.isNoSideEffectsCall())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#507	(position)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition != charno	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1332	(Token.NEW)>= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1626	!match(JsDocToken.RC)	0
